common_voice_ky_17835078.wav	154368	48000
common_voice_ky_17436526.wav	230400	48000
common_voice_ky_17997600.wav	231552	48000
common_voice_ky_17927603.wav	127872	48000
common_voice_ky_17835060.wav	177408	48000
common_voice_ky_17986151.wav	196992	48000
common_voice_ky_17927288.wav	177408	48000
common_voice_ky_17681321.wav	286848	48000
common_voice_ky_18093176.wav	283392	48000
common_voice_ky_18087730.wav	248832	48000
common_voice_ky_17679696.wav	162432	48000
common_voice_ky_17845586.wav	338688	48000
common_voice_ky_18100306.wav	188928	48000
common_voice_ky_17913811.wav	312192	48000
common_voice_ky_17961628.wav	283392	48000
common_voice_ky_17886339.wav	327168	48000
common_voice_ky_17506582.wav	266112	48000
common_voice_ky_18062917.wav	277632	48000
common_voice_ky_18448605.wav	225792	48000
common_voice_ky_17932830.wav	225792	48000
common_voice_ky_17891015.wav	321408	48000
common_voice_ky_18035087.wav	312192	48000
common_voice_ky_17886332.wav	223488	48000
common_voice_ky_18082427.wav	237312	48000
common_voice_ky_17451984.wav	114048	48000
common_voice_ky_17801398.wav	223488	48000
common_voice_ky_17959205.wav	177408	48000
common_voice_ky_17939579.wav	164736	48000
common_voice_ky_17835122.wav	127872	48000
common_voice_ky_17867686.wav	329472	48000
common_voice_ky_18092476.wav	150912	48000
common_voice_ky_17897549.wav	300672	48000
common_voice_ky_17708421.wav	237312	48000
common_voice_ky_17830152.wav	202752	48000
common_voice_ky_18447085.wav	271872	48000
common_voice_ky_17996030.wav	281088	48000
common_voice_ky_17801947.wav	243072	48000
common_voice_ky_18087592.wav	185472	48000
common_voice_ky_17852032.wav	200448	48000
common_voice_ky_18430466.wav	160128	48000
common_voice_ky_17918024.wav	248832	48000
common_voice_ky_17681317.wav	165888	48000
common_voice_ky_18430298.wav	206208	48000
common_voice_ky_17541936.wav	216576	48000
common_voice_ky_17544745.wav	182016	48000
common_voice_ky_18092544.wav	214272	48000
common_voice_ky_17708298.wav	211968	48000
common_voice_ky_18063122.wav	306432	48000
common_voice_ky_17847800.wav	266112	48000
common_voice_ky_18087787.wav	156672	48000
common_voice_ky_18146450.wav	202752	48000
common_voice_ky_17567150.wav	179712	48000
common_voice_ky_17959155.wav	258048	48000
common_voice_ky_17442324.wav	237312	48000
common_voice_ky_17715802.wav	220032	48000
common_voice_ky_18448564.wav	258048	48000
common_voice_ky_17633017.wav	233856	48000
common_voice_ky_17955943.wav	300672	48000
common_voice_ky_18438441.wav	182016	48000
common_voice_ky_17815549.wav	243072	48000
common_voice_ky_17836276.wav	208512	48000
common_voice_ky_18105474.wav	202752	48000
common_voice_ky_17715775.wav	162432	48000
common_voice_ky_17943298.wav	271872	48000
common_voice_ky_18449667.wav	294912	48000
common_voice_ky_18437741.wav	236160	48000
common_voice_ky_17913822.wav	312192	48000
common_voice_ky_18135325.wav	185472	48000
common_voice_ky_17939580.wav	199296	48000
common_voice_ky_17440546.wav	247680	48000
common_voice_ky_17943337.wav	190080	48000
common_voice_ky_17443475.wav	191232	48000
common_voice_ky_17870281.wav	223488	48000
common_voice_ky_18092082.wav	165888	48000
common_voice_ky_18027068.wav	202752	48000
common_voice_ky_17679670.wav	248832	48000
common_voice_ky_18436485.wav	192384	48000
common_voice_ky_17679569.wav	142848	48000
common_voice_ky_17920086.wav	220032	48000
common_voice_ky_17966331.wav	254592	48000
common_voice_ky_17764406.wav	266112	48000
common_voice_ky_17715810.wav	231552	48000
common_voice_ky_17440610.wav	302976	48000
common_voice_ky_17958100.wav	266112	48000
common_voice_ky_17932867.wav	292608	48000
common_voice_ky_17708313.wav	202752	48000
common_voice_ky_18027075.wav	177408	48000
common_voice_ky_18449561.wav	179712	48000
common_voice_ky_18131592.wav	185472	48000
common_voice_ky_17505734.wav	188928	48000
common_voice_ky_18447778.wav	211968	48000
common_voice_ky_17708424.wav	196992	48000
common_voice_ky_17861715.wav	202752	48000
common_voice_ky_17357348.wav	240768	48000
common_voice_ky_18446123.wav	173952	48000
common_voice_ky_17832222.wav	254592	48000
common_voice_ky_17679549.wav	254592	48000
common_voice_ky_18449624.wav	231552	48000
common_voice_ky_17433124.wav	248832	48000
common_voice_ky_18146424.wav	292608	48000
common_voice_ky_17818402.wav	211968	48000
common_voice_ky_17813106.wav	214272	48000
common_voice_ky_17920199.wav	180864	48000
common_voice_ky_17813052.wav	179712	48000
common_voice_ky_17681340.wav	335232	48000
common_voice_ky_17440579.wav	268416	48000
common_voice_ky_17852008.wav	289152	48000
common_voice_ky_17450064.wav	215424	48000
common_voice_ky_17818390.wav	235008	48000
common_voice_ky_17437351.wav	122112	48000
common_voice_ky_17811977.wav	235008	48000
common_voice_ky_17794176.wav	243072	48000
common_voice_ky_17997383.wav	223488	48000
common_voice_ky_17543933.wav	188928	48000
common_voice_ky_18109430.wav	145152	48000
common_voice_ky_17764421.wav	225792	48000
common_voice_ky_18430013.wav	292608	48000
common_voice_ky_17505720.wav	262656	48000
common_voice_ky_17506010.wav	210816	48000
common_voice_ky_18445572.wav	218880	48000
common_voice_ky_17567127.wav	323712	48000
common_voice_ky_18016990.wav	162432	48000
common_voice_ky_18445858.wav	150912	48000
common_voice_ky_18125035.wav	211968	48000
common_voice_ky_17411507.wav	176256	48000
common_voice_ky_18146258.wav	208512	48000
common_voice_ky_18027117.wav	173952	48000
common_voice_ky_18437820.wav	222336	48000
common_voice_ky_18020791.wav	173952	48000
common_voice_ky_18087565.wav	254592	48000
common_voice_ky_17836322.wav	281088	48000
common_voice_ky_18447042.wav	225792	48000
common_voice_ky_18438025.wav	286848	48000
common_voice_ky_17544708.wav	130176	48000
common_voice_ky_18140660.wav	133632	48000
