common_voice_ky_17801372.wav	231552	48000
common_voice_ky_17997751.wav	260352	48000
common_voice_ky_18431630.wav	225792	48000
common_voice_ky_18105462.wav	202752	48000
common_voice_ky_17897573.wav	223488	48000
common_voice_ky_18446109.wav	235008	48000
common_voice_ky_18087748.wav	217728	48000
common_voice_ky_18063164.wav	208512	48000
common_voice_ky_17444201.wav	125568	48000
common_voice_ky_18100322.wav	168192	48000
common_voice_ky_17435157.wav	231552	48000
common_voice_ky_17939617.wav	154368	48000
common_voice_ky_17811788.wav	206208	48000
common_voice_ky_18105557.wav	220032	48000
common_voice_ky_17556175.wav	312192	48000
common_voice_ky_17436970.wav	200448	48000
common_voice_ky_17852053.wav	283392	48000
common_voice_ky_18430163.wav	263808	48000
common_voice_ky_17567119.wav	442368	48000
common_voice_ky_17567212.wav	214272	48000
common_voice_ky_17541948.wav	271872	48000
common_voice_ky_17411989.wav	298368	48000
common_voice_ky_18092518.wav	196992	48000
common_voice_ky_18066820.wav	254592	48000
common_voice_ky_17836260.wav	254592	48000
common_voice_ky_17958420.wav	168192	48000
common_voice_ky_17558789.wav	191232	48000
common_voice_ky_17542007.wav	269568	48000
common_voice_ky_17904609.wav	292608	48000
common_voice_ky_17958457.wav	165888	48000
common_voice_ky_17764392.wav	237312	48000
common_voice_ky_17770122.wav	142848	48000
common_voice_ky_18437808.wav	240768	48000
common_voice_ky_17571184.wav	225792	48000
common_voice_ky_17896781.wav	304128	48000
common_voice_ky_18093269.wav	156672	48000
common_voice_ky_17440570.wav	209664	48000
common_voice_ky_18291798.wav	270720	48000
common_voice_ky_17505899.wav	213120	48000
common_voice_ky_17505836.wav	196992	48000
common_voice_ky_18093167.wav	269568	48000
common_voice_ky_17966343.wav	281088	48000
common_voice_ky_18266803.wav	182016	48000
common_voice_ky_17440688.wav	230400	48000
common_voice_ky_18445289.wav	220032	48000
common_voice_ky_17448387.wav	154368	48000
common_voice_ky_17961613.wav	196992	48000
common_voice_ky_17794171.wav	223488	48000
common_voice_ky_18437589.wav	294912	48000
common_voice_ky_18436772.wav	319104	48000
common_voice_ky_17435132.wav	243072	48000
common_voice_ky_18438348.wav	380160	48000
common_voice_ky_18039499.wav	263808	48000
common_voice_ky_17540639.wav	190080	48000
common_voice_ky_18135707.wav	225792	48000
common_voice_ky_17936588.wav	225792	48000
common_voice_ky_18437827.wav	273024	48000
common_voice_ky_17681319.wav	298368	48000
common_voice_ky_17541943.wav	338688	48000
common_voice_ky_17567201.wav	200448	48000
common_voice_ky_18437604.wav	300672	48000
common_voice_ky_17571196.wav	266112	48000
common_voice_ky_17681337.wav	248832	48000
common_voice_ky_18020798.wav	211968	48000
common_voice_ky_17436260.wav	183168	48000
common_voice_ky_17505872.wav	185472	48000
common_voice_ky_17505920.wav	158976	48000
common_voice_ky_17961907.wav	248832	48000
common_voice_ky_17505992.wav	211968	48000
common_voice_ky_17505813.wav	177408	48000
common_voice_ky_17451981.wav	131328	48000
common_voice_ky_17901958.wav	304128	48000
common_voice_ky_17836268.wav	254592	48000
common_voice_ky_18438466.wav	273024	48000
common_voice_ky_17541915.wav	254592	48000
common_voice_ky_18436570.wav	183168	48000
common_voice_ky_17893298.wav	231552	48000
common_voice_ky_17948966.wav	157824	48000
common_voice_ky_17434129.wav	188928	48000
common_voice_ky_17918009.wav	289152	48000
common_voice_ky_18184686.wav	237312	48000
common_voice_ky_18148883.wav	165888	48000
common_voice_ky_18087666.wav	173952	48000
common_voice_ky_17986155.wav	277632	48000
common_voice_ky_17567125.wav	235008	48000
common_voice_ky_17794174.wav	235008	48000
common_voice_ky_17923177.wav	178560	48000
common_voice_ky_17835085.wav	237312	48000
common_voice_ky_18087824.wav	260352	48000
common_voice_ky_18437784.wav	263808	48000
common_voice_ky_18087734.wav	165888	48000
common_voice_ky_17708285.wav	223488	48000
common_voice_ky_18135154.wav	223488	48000
common_voice_ky_17557073.wav	179712	48000
common_voice_ky_17890653.wav	229248	48000
common_voice_ky_18062895.wav	196992	48000
common_voice_ky_17629445.wav	200448	48000
common_voice_ky_18087764.wav	289152	48000
common_voice_ky_18445408.wav	191232	48000
common_voice_ky_17541983.wav	254592	48000
common_voice_ky_18063182.wav	191232	48000
common_voice_ky_18399550.wav	196992	48000
common_voice_ky_18148899.wav	214272	48000
common_voice_ky_17505781.wav	158976	48000
common_voice_ky_17923170.wav	142848	48000
common_voice_ky_17567238.wav	173952	48000
common_voice_ky_17540634.wav	165888	48000
common_voice_ky_18448828.wav	294912	48000
common_voice_ky_17442320.wav	231552	48000
common_voice_ky_17629876.wav	335232	48000
common_voice_ky_17922857.wav	188928	48000
common_voice_ky_17779804.wav	237312	48000
common_voice_ky_17959176.wav	162432	48000
common_voice_ky_18148884.wav	110592	48000
common_voice_ky_17830306.wav	322560	48000
common_voice_ky_17958418.wav	164736	48000
common_voice_ky_18131536.wav	214272	48000
common_voice_ky_17767552.wav	225792	48000
common_voice_ky_18093185.wav	269568	48000
common_voice_ky_17933712.wav	176256	48000
common_voice_ky_17794621.wav	300672	48000
common_voice_ky_17927640.wav	164736	48000
common_voice_ky_18082436.wav	173952	48000
common_voice_ky_17557119.wav	252288	48000
common_voice_ky_18430027.wav	263808	48000
common_voice_ky_18109412.wav	289152	48000
common_voice_ky_17440691.wav	162432	48000
common_voice_ky_17567139.wav	179712	48000
common_voice_ky_17567237.wav	185472	48000
common_voice_ky_17936581.wav	243072	48000
common_voice_ky_17435023.wav	191232	48000
common_voice_ky_18436316.wav	231552	48000
common_voice_ky_18446905.wav	243072	48000
common_voice_ky_17505881.wav	221184	48000
common_voice_ky_17443460.wav	292608	48000
common_voice_ky_17567221.wav	214272	48000
common_voice_ky_17633422.wav	198144	48000
common_voice_ky_17939581.wav	183168	48000
common_voice_ky_17939584.wav	221184	48000
common_voice_ky_18445227.wav	188928	48000
common_voice_ky_17943295.wav	168192	48000
common_voice_ky_18092049.wav	258048	48000
common_voice_ky_18087825.wav	177408	48000
common_voice_ky_17995887.wav	223488	48000
common_voice_ky_17961624.wav	281088	48000
common_voice_ky_18448648.wav	177408	48000
common_voice_ky_18092057.wav	179712	48000
common_voice_ky_17451980.wav	142848	48000
common_voice_ky_18448699.wav	260352	48000
common_voice_ky_17436529.wav	236160	48000
common_voice_ky_17545133.wav	259200	48000
common_voice_ky_17505762.wav	191232	48000
common_voice_ky_18448793.wav	317952	48000
common_voice_ky_17436647.wav	260352	48000
common_voice_ky_17704036.wav	108288	48000
common_voice_ky_17436107.wav	220032	48000
common_voice_ky_17444196.wav	173952	48000
common_voice_ky_18144867.wav	208512	48000
common_voice_ky_18066822.wav	304128	48000
common_voice_ky_17961627.wav	260352	48000
common_voice_ky_18020769.wav	191232	48000
common_voice_ky_17996022.wav	246528	48000
common_voice_ky_17896773.wav	202752	48000
common_voice_ky_18001187.wav	231552	48000
common_voice_ky_18448091.wav	220032	48000
common_voice_ky_18109400.wav	235008	48000
common_voice_ky_17567193.wav	225792	48000
common_voice_ky_17836277.wav	266112	48000
common_voice_ky_17679554.wav	248832	48000
common_voice_ky_18422964.wav	277632	48000
common_voice_ky_18437787.wav	251136	48000
common_voice_ky_17505751.wav	163584	48000
common_voice_ky_17762595.wav	235008	48000
common_voice_ky_17895118.wav	176256	48000
common_voice_ky_17450076.wav	260352	48000
common_voice_ky_18027003.wav	271872	48000
common_voice_ky_18430523.wav	294912	48000
common_voice_ky_17435129.wav	202752	48000
common_voice_ky_17540680.wav	260352	48000
common_voice_ky_18430145.wav	335232	48000
common_voice_ky_17867674.wav	260352	48000
common_voice_ky_17958447.wav	237312	48000
common_voice_ky_17434134.wav	142848	48000
common_voice_ky_17643896.wav	175104	48000
common_voice_ky_18438371.wav	205056	48000
common_voice_ky_18109427.wav	162432	48000
common_voice_ky_17567197.wav	202752	48000
common_voice_ky_18039506.wav	237312	48000
common_voice_ky_18214821.wav	208512	48000
common_voice_ky_17941183.wav	168192	48000
common_voice_ky_18042887.wav	183168	48000
common_voice_ky_17936580.wav	306432	48000
common_voice_ky_17448346.wav	208512	48000
common_voice_ky_17568021.wav	200448	48000
common_voice_ky_18437921.wav	175104	48000
common_voice_ky_17943335.wav	215424	48000
common_voice_ky_18035102.wav	246528	48000
common_voice_ky_18118385.wav	133632	48000
common_voice_ky_17870270.wav	277632	48000
common_voice_ky_17943712.wav	292608	48000
common_voice_ky_18437650.wav	286848	48000
common_voice_ky_18447120.wav	260352	48000
common_voice_ky_17764451.wav	185472	48000
common_voice_ky_17413558.wav	266112	48000
common_voice_ky_17943319.wav	328320	48000
common_voice_ky_17890659.wav	260352	48000
common_voice_ky_17835089.wav	156672	48000
common_voice_ky_17443462.wav	225792	48000
common_voice_ky_18291805.wav	249984	48000
common_voice_ky_18105512.wav	243072	48000
common_voice_ky_17818447.wav	200448	48000
common_voice_ky_17505790.wav	207360	48000
common_voice_ky_17854950.wav	275328	48000
common_voice_ky_18150538.wav	231552	48000
common_voice_ky_18092522.wav	211968	48000
common_voice_ky_18436572.wav	170496	48000
common_voice_ky_17893304.wav	200448	48000
common_voice_ky_17571190.wav	315648	48000
common_voice_ky_17946486.wav	175104	48000
common_voice_ky_17404116.wav	275328	48000
common_voice_ky_18399578.wav	179712	48000
common_voice_ky_17835069.wav	139392	48000
common_voice_ky_17978445.wav	225792	48000
common_voice_ky_18150510.wav	266112	48000
common_voice_ky_17404114.wav	240768	48000
common_voice_ky_18157667.wav	254592	48000
common_voice_ky_18437603.wav	269568	48000
common_voice_ky_18146572.wav	223488	48000
common_voice_ky_17803948.wav	179712	48000
common_voice_ky_18431895.wav	312192	48000
common_voice_ky_18092535.wav	235008	48000
common_voice_ky_17943894.wav	229248	48000
common_voice_ky_17444188.wav	208512	48000
common_voice_ky_18092516.wav	229248	48000
common_voice_ky_17505754.wav	247680	48000
common_voice_ky_17505779.wav	249984	48000
common_voice_ky_18146573.wav	237312	48000
common_voice_ky_17450443.wav	246528	48000
common_voice_ky_17436509.wav	231552	48000
common_voice_ky_18092465.wav	202752	48000
common_voice_ky_17991040.wav	258048	48000
common_voice_ky_18399592.wav	191232	48000
common_voice_ky_17920211.wav	172800	48000
common_voice_ky_18135329.wav	214272	48000
common_voice_ky_17852051.wav	306432	48000
common_voice_ky_18027048.wav	225792	48000
common_voice_ky_17990895.wav	237312	48000
common_voice_ky_18291796.wav	214272	48000
common_voice_ky_17818435.wav	191232	48000
common_voice_ky_17922864.wav	237312	48000
common_voice_ky_18062812.wav	254592	48000
common_voice_ky_17904621.wav	306432	48000
common_voice_ky_18100299.wav	243072	48000
common_voice_ky_17836275.wav	292608	48000
common_voice_ky_17506012.wav	163584	48000
common_voice_ky_18431829.wav	196992	48000
common_voice_ky_17870310.wav	246528	48000
common_voice_ky_17567235.wav	269568	48000
common_voice_ky_18109403.wav	179712	48000
common_voice_ky_18446983.wav	323712	48000
common_voice_ky_18448775.wav	258048	48000
common_voice_ky_18399560.wav	220032	48000
common_voice_ky_17897559.wav	281088	48000
common_voice_ky_18092583.wav	191232	48000
common_voice_ky_18432013.wav	165888	48000
common_voice_ky_17978441.wav	271872	48000
common_voice_ky_17544665.wav	188928	48000
common_voice_ky_18062941.wav	191232	48000
common_voice_ky_17415376.wav	179712	48000
common_voice_ky_17505736.wav	192384	48000
common_voice_ky_17961946.wav	246528	48000
common_voice_ky_18146323.wav	196992	48000
common_voice_ky_17505732.wav	177408	48000
common_voice_ky_18437686.wav	319104	48000
common_voice_ky_17927604.wav	183168	48000
common_voice_ky_17920101.wav	260352	48000
common_voice_ky_17506057.wav	260352	48000
common_voice_ky_17708333.wav	156672	48000
common_voice_ky_18146568.wav	196992	48000
common_voice_ky_18447223.wav	289152	48000
common_voice_ky_17541932.wav	172800	48000
common_voice_ky_17450445.wav	243072	48000
common_voice_ky_17937748.wav	188928	48000
common_voice_ky_17832224.wav	208512	48000
common_voice_ky_18437882.wav	277632	48000
common_voice_ky_17933706.wav	118656	48000
common_voice_ky_17830135.wav	225792	48000
common_voice_ky_18431666.wav	309888	48000
common_voice_ky_17633420.wav	139392	48000
common_voice_ky_17434131.wav	237312	48000
common_voice_ky_18431638.wav	176256	48000
common_voice_ky_18445114.wav	335232	48000
common_voice_ky_17928391.wav	312192	48000
common_voice_ky_17801885.wav	243072	48000
common_voice_ky_18027080.wav	235008	48000
common_voice_ky_17943323.wav	263808	48000
common_voice_ky_17854935.wav	223488	48000
common_voice_ky_17505993.wav	114048	48000
common_voice_ky_17958492.wav	346752	48000
common_voice_ky_17442423.wav	248832	48000
common_voice_ky_18430042.wav	309888	48000
common_voice_ky_17568020.wav	289152	48000
common_voice_ky_18214816.wav	168192	48000
common_voice_ky_17870271.wav	281088	48000
common_voice_ky_17440554.wav	279936	48000
common_voice_ky_17825696.wav	168192	48000
common_voice_ky_17918030.wav	317952	48000
common_voice_ky_17923176.wav	217728	48000
common_voice_ky_18438258.wav	306432	48000
common_voice_ky_17708780.wav	202752	48000
common_voice_ky_18431671.wav	155520	48000
common_voice_ky_18027004.wav	269568	48000
common_voice_ky_17443477.wav	202752	48000
common_voice_ky_17708789.wav	214272	48000
common_voice_ky_18150155.wav	133632	48000
common_voice_ky_17505863.wav	235008	48000
common_voice_ky_17541991.wav	248832	48000
common_voice_ky_17961616.wav	246528	48000
common_voice_ky_17927601.wav	217728	48000
common_voice_ky_18438591.wav	273024	48000
common_voice_ky_18437590.wav	196992	48000
common_voice_ky_18431795.wav	289152	48000
common_voice_ky_17505895.wav	268416	48000
common_voice_ky_17815774.wav	231552	48000
common_voice_ky_17813146.wav	248832	48000
common_voice_ky_18449386.wav	139392	48000
common_voice_ky_17955956.wav	266112	48000
common_voice_ky_17433953.wav	187776	48000
common_voice_ky_18131547.wav	168192	48000
common_voice_ky_18448186.wav	196992	48000
common_voice_ky_18437849.wav	362880	48000
common_voice_ky_17436263.wav	153216	48000
common_voice_ky_17801429.wav	200448	48000
common_voice_ky_18447923.wav	269568	48000
common_voice_ky_18062919.wav	223488	48000
common_voice_ky_18399561.wav	202752	48000
common_voice_ky_17708766.wav	168192	48000
common_voice_ky_18430460.wav	277632	48000
common_voice_ky_17995906.wav	271872	48000
common_voice_ky_17896769.wav	258048	48000
common_voice_ky_17955924.wav	292608	48000
common_voice_ky_18020775.wav	137088	48000
common_voice_ky_18092074.wav	243072	48000
common_voice_ky_18146590.wav	154368	48000
common_voice_ky_18449066.wav	223488	48000
common_voice_ky_17966328.wav	225792	48000
common_voice_ky_18142037.wav	211968	48000
common_voice_ky_18432140.wav	253440	48000
common_voice_ky_17715763.wav	220032	48000
common_voice_ky_17435722.wav	196992	48000
common_voice_ky_18437571.wav	260352	48000
common_voice_ky_17927635.wav	226944	48000
common_voice_ky_17451310.wav	185472	48000
common_voice_ky_18430067.wav	229248	48000
common_voice_ky_17506019.wav	203904	48000
common_voice_ky_17444246.wav	183168	48000
common_voice_ky_17512375.wav	271872	48000
common_voice_ky_17922863.wav	304128	48000
common_voice_ky_17932833.wav	294912	48000
common_voice_ky_17444231.wav	177408	48000
common_voice_ky_17454332.wav	196992	48000
common_voice_ky_18093211.wav	258048	48000
common_voice_ky_18436365.wav	211968	48000
common_voice_ky_17360827.wav	252288	48000
common_voice_ky_17567130.wav	202752	48000
common_voice_ky_17779803.wav	283392	48000
common_voice_ky_17544740.wav	162432	48000
common_voice_ky_18125038.wav	191232	48000
common_voice_ky_18150496.wav	214272	48000
common_voice_ky_18448142.wav	154368	48000
common_voice_ky_17997599.wav	266112	48000
common_voice_ky_18447087.wav	315648	48000
common_voice_ky_17506051.wav	165888	48000
common_voice_ky_17557076.wav	263808	48000
common_voice_ky_17440547.wav	252288	48000
common_voice_ky_18063124.wav	185472	48000
common_voice_ky_17827339.wav	237312	48000
common_voice_ky_18436843.wav	320256	48000
common_voice_ky_17997768.wav	248832	48000
common_voice_ky_17933598.wav	195840	48000
common_voice_ky_17444202.wav	168192	48000
common_voice_ky_17933572.wav	149760	48000
common_voice_ky_18436830.wav	334080	48000
common_voice_ky_17442403.wav	139392	48000
common_voice_ky_17923180.wav	187776	48000
common_voice_ky_18027013.wav	266112	48000
common_voice_ky_17897581.wav	220032	48000
common_voice_ky_18092590.wav	185472	48000
common_voice_ky_17948932.wav	144000	48000
common_voice_ky_18087634.wav	211968	48000
common_voice_ky_17943734.wav	225792	48000
common_voice_ky_17815566.wav	243072	48000
common_voice_ky_17383242.wav	269568	48000
common_voice_ky_17896772.wav	286848	48000
common_voice_ky_17505989.wav	126720	48000
common_voice_ky_18448210.wav	258048	48000
common_voice_ky_17854947.wav	263808	48000
common_voice_ky_17933594.wav	249984	48000
common_voice_ky_17454331.wav	381312	48000
common_voice_ky_17693840.wav	246528	48000
common_voice_ky_18430591.wav	188928	48000
common_voice_ky_17948957.wav	148608	48000
common_voice_ky_18016996.wav	281088	48000
common_voice_ky_17895111.wav	183168	48000
common_voice_ky_18062874.wav	304128	48000
common_voice_ky_18437791.wav	300672	48000
common_voice_ky_18430043.wav	329472	48000
common_voice_ky_18448753.wav	223488	48000
common_voice_ky_17556170.wav	271872	48000
common_voice_ky_17505728.wav	192384	48000
common_voice_ky_17681320.wav	367488	48000
common_voice_ky_18436794.wav	411264	48000
common_voice_ky_17835062.wav	473472	48000
common_voice_ky_18431885.wav	321408	48000
common_voice_ky_18146585.wav	254592	48000
common_voice_ky_17958443.wav	138240	48000
common_voice_ky_17708410.wav	220032	48000
common_voice_ky_17927592.wav	146304	48000
common_voice_ky_17764427.wav	223488	48000
common_voice_ky_17557079.wav	179712	48000
common_voice_ky_18017036.wav	271872	48000
common_voice_ky_17411985.wav	168192	48000
common_voice_ky_17567161.wav	237312	48000
common_voice_ky_18146375.wav	200448	48000
common_voice_ky_17943715.wav	237312	48000
common_voice_ky_17831804.wav	235008	48000
common_voice_ky_17762582.wav	243072	48000
common_voice_ky_17629420.wav	162432	48000
common_voice_ky_18431827.wav	202752	48000
common_voice_ky_17815556.wav	188928	48000
common_voice_ky_17762580.wav	231552	48000
common_voice_ky_17997363.wav	292608	48000
common_voice_ky_18092546.wav	142848	48000
common_voice_ky_17944003.wav	163584	48000
common_voice_ky_17845593.wav	289152	48000
common_voice_ky_18437440.wav	170496	48000
common_voice_ky_17440548.wav	214272	48000
common_voice_ky_17955934.wav	283392	48000
common_voice_ky_18017041.wav	185472	48000
common_voice_ky_18100320.wav	127872	48000
common_voice_ky_18146618.wav	237312	48000
common_voice_ky_18109408.wav	162432	48000
common_voice_ky_17815809.wav	269568	48000
common_voice_ky_17852031.wav	304128	48000
common_voice_ky_18430029.wav	352512	48000
common_voice_ky_17383241.wav	139392	48000
common_voice_ky_17541919.wav	239616	48000
common_voice_ky_17448344.wav	148608	48000
common_voice_ky_17762614.wav	179712	48000
common_voice_ky_18449431.wav	127872	48000
common_voice_ky_17437007.wav	165888	48000
common_voice_ky_17434127.wav	171648	48000
common_voice_ky_17899652.wav	231552	48000
common_voice_ky_17933671.wav	157824	48000
common_voice_ky_17936609.wav	289152	48000
common_voice_ky_17693751.wav	248832	48000
common_voice_ky_17451996.wav	145152	48000
common_voice_ky_18442626.wav	134784	48000
common_voice_ky_18092069.wav	185472	48000
common_voice_ky_18072493.wav	220032	48000
common_voice_ky_18291787.wav	209664	48000
common_voice_ky_18105490.wav	246528	48000
common_voice_ky_17440697.wav	290304	48000
common_voice_ky_17889035.wav	220032	48000
common_voice_ky_17923147.wav	240768	48000
common_voice_ky_17818436.wav	220032	48000
common_voice_ky_17920212.wav	201600	48000
common_voice_ky_17845935.wav	304128	48000
common_voice_ky_17567173.wav	165888	48000
common_voice_ky_17815789.wav	246528	48000
common_voice_ky_18448362.wav	165888	48000
common_voice_ky_17505764.wav	279936	48000
common_voice_ky_17946505.wav	240768	48000
common_voice_ky_18446259.wav	289152	48000
common_voice_ky_18438299.wav	307584	48000
common_voice_ky_17961898.wav	191232	48000
common_voice_ky_17505919.wav	119808	48000
common_voice_ky_18430408.wav	277632	48000
common_voice_ky_17703740.wav	110592	48000
common_voice_ky_17836280.wav	223488	48000
common_voice_ky_17832210.wav	340992	48000
common_voice_ky_18447322.wav	269568	48000
common_voice_ky_17794178.wav	214272	48000
common_voice_ky_17715757.wav	191232	48000
common_voice_ky_17506014.wav	210816	48000
common_voice_ky_17404383.wav	222336	48000
common_voice_ky_17437352.wav	139392	48000
common_voice_ky_18131588.wav	162432	48000
common_voice_ky_17436270.wav	179712	48000
common_voice_ky_17663711.wav	208512	48000
common_voice_ky_17861711.wav	248832	48000
common_voice_ky_17933713.wav	205056	48000
common_voice_ky_17794620.wav	407808	48000
common_voice_ky_17545240.wav	177408	48000
common_voice_ky_18438424.wav	178560	48000
common_voice_ky_17629703.wav	467712	48000
common_voice_ky_17557074.wav	263808	48000
common_voice_ky_18105545.wav	258048	48000
common_voice_ky_18148891.wav	188928	48000
common_voice_ky_17770142.wav	173952	48000
common_voice_ky_17557066.wav	179712	48000
common_voice_ky_18448063.wav	281088	48000
common_voice_ky_17440562.wav	249984	48000
common_voice_ky_18146261.wav	269568	48000
common_voice_ky_17943330.wav	209664	48000
common_voice_ky_18431755.wav	202752	48000
common_voice_ky_17357344.wav	211968	48000
common_voice_ky_18146274.wav	168192	48000
common_voice_ky_17958118.wav	235008	48000
common_voice_ky_18438526.wav	300672	48000
common_voice_ky_18160877.wav	260352	48000
common_voice_ky_18144882.wav	300672	48000
common_voice_ky_18431725.wav	162432	48000
common_voice_ky_17801938.wav	150912	48000
common_voice_ky_18062944.wav	300672	48000
common_voice_ky_17703848.wav	116352	48000
common_voice_ky_17448362.wav	194688	48000
common_voice_ky_18020799.wav	200448	48000
common_voice_ky_18062929.wav	306432	48000
common_voice_ky_18100312.wav	127872	48000
common_voice_ky_17815551.wav	200448	48000
common_voice_ky_17541916.wav	269568	48000
common_voice_ky_18092047.wav	196992	48000
common_voice_ky_17505890.wav	210816	48000
common_voice_ky_17630271.wav	321408	48000
common_voice_ky_17815793.wav	185472	48000
common_voice_ky_17436477.wav	254592	48000
common_voice_ky_17568022.wav	235008	48000
common_voice_ky_18429976.wav	323712	48000
common_voice_ky_17958493.wav	367488	48000
common_voice_ky_18066814.wav	300672	48000
common_voice_ky_17962495.wav	225792	48000
common_voice_ky_18109363.wav	225792	48000
common_voice_ky_18093174.wav	217728	48000
common_voice_ky_17813102.wav	200448	48000
common_voice_ky_17571185.wav	148608	48000
common_voice_ky_18433012.wav	252288	48000
common_voice_ky_18429154.wav	248832	48000
common_voice_ky_17923130.wav	202752	48000
common_voice_ky_18437823.wav	316800	48000
common_voice_ky_17997747.wav	277632	48000
common_voice_ky_18087732.wav	266112	48000
common_voice_ky_17995885.wav	156672	48000
common_voice_ky_17955957.wav	196992	48000
common_voice_ky_18431609.wav	195840	48000
common_voice_ky_18447137.wav	243072	48000
common_voice_ky_17831809.wav	277632	48000
