common_voice_nl_18191995.wav	277632	48000
common_voice_nl_17695349.wav	202752	48000
common_voice_nl_18739135.wav	183168	48000
common_voice_nl_17749470.wav	154368	48000
common_voice_nl_17766308.wav	163584	48000
common_voice_nl_17734643.wav	139392	48000
common_voice_nl_17726883.wav	226944	48000
common_voice_nl_17702247.wav	321408	48000
common_voice_nl_17699283.wav	191232	48000
common_voice_nl_17727362.wav	108288	48000
common_voice_nl_17869820.wav	220032	48000
common_voice_nl_18487894.wav	148608	48000
common_voice_nl_17701739.wav	187776	48000
common_voice_nl_17871723.wav	104832	48000
common_voice_nl_18411777.wav	185472	48000
common_voice_nl_17717637.wav	156672	48000
common_voice_nl_17698122.wav	122112	48000
common_voice_nl_18317399.wav	153216	48000
common_voice_nl_17749745.wav	132480	48000
common_voice_nl_17718057.wav	148608	48000
common_voice_nl_17705013.wav	137088	48000
common_voice_nl_17818688.wav	142848	48000
common_voice_nl_18822788.wav	285696	48000
common_voice_nl_17758446.wav	122112	48000
common_voice_nl_17710616.wav	178560	48000
common_voice_nl_17699838.wav	260352	48000
common_voice_nl_18265390.wav	185472	48000
common_voice_nl_18820108.wav	137088	48000
common_voice_nl_17865302.wav	116352	48000
common_voice_nl_18212361.wav	137088	48000
common_voice_nl_17703201.wav	211968	48000
common_voice_nl_17886049.wav	122112	48000
common_voice_nl_17703117.wav	202752	48000
common_voice_nl_17944789.wav	188928	48000
common_voice_nl_18322974.wav	279936	48000
common_voice_nl_17750029.wav	119808	48000
common_voice_nl_17726054.wav	129024	48000
common_voice_nl_18259596.wav	222336	48000
common_voice_nl_17700618.wav	160128	48000
common_voice_nl_17694362.wav	317952	48000
common_voice_nl_18689610.wav	172800	48000
common_voice_nl_18211324.wav	122112	48000
common_voice_nl_17696189.wav	214272	48000
common_voice_nl_17994340.wav	144000	48000
common_voice_nl_18209977.wav	240768	48000
common_voice_nl_18056979.wav	150912	48000
common_voice_nl_17865360.wav	135936	48000
common_voice_nl_17738045.wav	73728	48000
common_voice_nl_18561329.wav	211968	48000
common_voice_nl_17695409.wav	410112	48000
common_voice_nl_17695492.wav	124416	48000
common_voice_nl_17698642.wav	156672	48000
common_voice_nl_17711833.wav	150912	48000
common_voice_nl_17693998.wav	315648	48000
common_voice_nl_17869835.wav	125568	48000
common_voice_nl_18079535.wav	206208	48000
common_voice_nl_17866397.wav	129024	48000
common_voice_nl_18207470.wav	150912	48000
common_voice_nl_18411621.wav	217728	48000
common_voice_nl_17944809.wav	277632	48000
common_voice_nl_17704860.wav	125568	48000
common_voice_nl_17707503.wav	135936	48000
common_voice_nl_18248227.wav	167040	48000
common_voice_nl_17873756.wav	148608	48000
common_voice_nl_18280545.wav	170496	48000
common_voice_nl_17717196.wav	202752	48000
common_voice_nl_18429654.wav	294912	48000
common_voice_nl_18200688.wav	176256	48000
common_voice_nl_17706351.wav	131328	48000
common_voice_nl_17866318.wav	203904	48000
common_voice_nl_18265434.wav	161280	48000
common_voice_nl_17694980.wav	292608	48000
common_voice_nl_17694903.wav	217728	48000
common_voice_nl_17697570.wav	154368	48000
common_voice_nl_17758412.wav	131328	48000
common_voice_nl_18819974.wav	141696	48000
common_voice_nl_18463014.wav	185472	48000
common_voice_nl_17697016.wav	93312	48000
common_voice_nl_18056958.wav	206208	48000
common_voice_nl_17694539.wav	188928	48000
common_voice_nl_17749729.wav	187776	48000
common_voice_nl_17712718.wav	185472	48000
common_voice_nl_18463027.wav	200448	48000
common_voice_nl_18247949.wav	153216	48000
common_voice_nl_18054786.wav	224640	48000
common_voice_nl_18574738.wav	129024	48000
common_voice_nl_17880235.wav	175104	48000
common_voice_nl_18791456.wav	202752	48000
common_voice_nl_17699786.wav	345600	48000
common_voice_nl_18274887.wav	267264	48000
common_voice_nl_17749923.wav	202752	48000
common_voice_nl_18411644.wav	127872	48000
common_voice_nl_17695690.wav	133632	48000
common_voice_nl_18008098.wav	188928	48000
common_voice_nl_18819897.wav	184320	48000
common_voice_nl_17696968.wav	125568	48000
common_voice_nl_18248095.wav	164736	48000
common_voice_nl_17738012.wav	70272	48000
common_voice_nl_17797736.wav	183168	48000
common_voice_nl_18191972.wav	161280	48000
common_voice_nl_17700265.wav	142848	48000
common_voice_nl_17882431.wav	147456	48000
common_voice_nl_17698674.wav	104832	48000
common_voice_nl_18267263.wav	284544	48000
common_voice_nl_18732728.wav	218880	48000
common_voice_nl_17749623.wav	148608	48000
common_voice_nl_17854186.wav	116352	48000
common_voice_nl_17701446.wav	225792	48000
common_voice_nl_18211474.wav	185472	48000
common_voice_nl_18522066.wav	190080	48000
common_voice_nl_17944799.wav	108288	48000
common_voice_nl_18791475.wav	224640	48000
common_voice_nl_18248280.wav	135936	48000
common_voice_nl_17863902.wav	157824	48000
common_voice_nl_18207804.wav	177408	48000
common_voice_nl_17865294.wav	119808	48000
common_voice_nl_17724218.wav	81792	48000
common_voice_nl_18113041.wav	179712	48000
common_voice_nl_18210374.wav	240768	48000
common_voice_nl_17739614.wav	144000	48000
common_voice_nl_17811989.wav	274176	48000
common_voice_nl_17704816.wav	185472	48000
common_voice_nl_18600635.wav	172800	48000
common_voice_nl_18463262.wav	196992	48000
common_voice_nl_18411778.wav	154368	48000
common_voice_nl_17714727.wav	169344	48000
common_voice_nl_18561322.wav	202752	48000
common_voice_nl_18820127.wav	127872	48000
common_voice_nl_18272250.wav	131328	48000
common_voice_nl_18210119.wav	173952	48000
common_voice_nl_18328731.wav	185472	48000
common_voice_nl_18819926.wav	127872	48000
common_voice_nl_18125846.wav	183168	48000
common_voice_nl_17695345.wav	124416	48000
common_voice_nl_18561296.wav	220032	48000
common_voice_nl_17704312.wav	211968	48000
common_voice_nl_18605802.wav	229248	48000
common_voice_nl_17704766.wav	150912	48000
common_voice_nl_18259571.wav	150912	48000
common_voice_nl_17731759.wav	173952	48000
common_voice_nl_18247979.wav	145152	48000
common_voice_nl_17710605.wav	183168	48000
common_voice_nl_17699224.wav	164736	48000
common_voice_nl_17870634.wav	155520	48000
common_voice_nl_17758411.wav	190080	48000
common_voice_nl_17758435.wav	140544	48000
common_voice_nl_17797406.wav	254592	48000
common_voice_nl_17698696.wav	243072	48000
common_voice_nl_18636211.wav	298368	48000
common_voice_nl_18411755.wav	148608	48000
common_voice_nl_18818815.wav	132480	48000
common_voice_nl_17997067.wav	226944	48000
common_voice_nl_17696870.wav	85248	48000
common_voice_nl_18624081.wav	217728	48000
common_voice_nl_18163755.wav	137088	48000
common_voice_nl_17697797.wav	252288	48000
common_voice_nl_17691569.wav	156672	48000
common_voice_nl_17697127.wav	220032	48000
common_voice_nl_18727089.wav	298368	48000
common_voice_nl_17694488.wav	217728	48000
common_voice_nl_18462984.wav	191232	48000
common_voice_nl_17997069.wav	183168	48000
common_voice_nl_17706525.wav	110592	48000
common_voice_nl_17797726.wav	185472	48000
common_voice_nl_17702321.wav	312192	48000
common_voice_nl_17698916.wav	171648	48000
common_voice_nl_17698947.wav	139392	48000
common_voice_nl_17699052.wav	132480	48000
common_voice_nl_17748848.wav	182016	48000
common_voice_nl_17763933.wav	169344	48000
common_voice_nl_17743566.wav	163584	48000
common_voice_nl_17696438.wav	131328	48000
common_voice_nl_17740778.wav	120960	48000
common_voice_nl_18411591.wav	214272	48000
common_voice_nl_18562433.wav	220032	48000
common_voice_nl_17699172.wav	195840	48000
common_voice_nl_18280535.wav	186624	48000
common_voice_nl_18819905.wav	160128	48000
common_voice_nl_18562420.wav	191232	48000
common_voice_nl_18462996.wav	185472	48000
common_voice_nl_18056955.wav	217728	48000
common_voice_nl_17718052.wav	188928	48000
common_voice_nl_17704581.wav	195840	48000
common_voice_nl_17911244.wav	196992	48000
common_voice_nl_18118209.wav	185472	48000
common_voice_nl_17699351.wav	346752	48000
common_voice_nl_18200685.wav	160128	48000
common_voice_nl_17709165.wav	162432	48000
common_voice_nl_17696009.wav	315648	48000
common_voice_nl_17694064.wav	127872	48000
common_voice_nl_18322935.wav	205056	48000
common_voice_nl_17791243.wav	160128	48000
common_voice_nl_17696881.wav	235008	48000
common_voice_nl_17691035.wav	231552	48000
common_voice_nl_17702004.wav	131328	48000
common_voice_nl_17848482.wav	317952	48000
common_voice_nl_18263088.wav	217728	48000
common_voice_nl_17696240.wav	127872	48000
common_voice_nl_18336154.wav	138240	48000
common_voice_nl_17695646.wav	142848	48000
common_voice_nl_17709120.wav	225792	48000
common_voice_nl_17694003.wav	165888	48000
common_voice_nl_17704593.wav	210816	48000
common_voice_nl_17878277.wav	185472	48000
common_voice_nl_17712841.wav	154368	48000
common_voice_nl_17721372.wav	168192	48000
common_voice_nl_17865548.wav	134784	48000
common_voice_nl_17709084.wav	202752	48000
common_voice_nl_18649113.wav	191232	48000
common_voice_nl_17718529.wav	260352	48000
common_voice_nl_17791858.wav	127872	48000
common_voice_nl_17694842.wav	155520	48000
common_voice_nl_18834784.wav	111744	48000
common_voice_nl_18008019.wav	274176	48000
common_voice_nl_18267229.wav	297216	48000
common_voice_nl_17706669.wav	116352	48000
common_voice_nl_17708087.wav	235008	48000
common_voice_nl_17869816.wav	122112	48000
common_voice_nl_17859228.wav	216576	48000
common_voice_nl_18522068.wav	169344	48000
common_voice_nl_17956643.wav	192384	48000
common_voice_nl_17691034.wav	202752	48000
common_voice_nl_18200686.wav	203904	48000
common_voice_nl_17749680.wav	183168	48000
common_voice_nl_17700856.wav	99072	48000
common_voice_nl_17695997.wav	145152	48000
common_voice_nl_17944794.wav	145152	48000
common_voice_nl_17702678.wav	185472	48000
common_voice_nl_18695002.wav	176256	48000
common_voice_nl_17695256.wav	162432	48000
common_voice_nl_17705702.wav	137088	48000
common_voice_nl_18200718.wav	101376	48000
common_voice_nl_17695038.wav	206208	48000
common_voice_nl_17755626.wav	165888	48000
common_voice_nl_17944801.wav	145152	48000
common_voice_nl_17705113.wav	292608	48000
common_voice_nl_17726945.wav	236160	48000
common_voice_nl_17696337.wav	168192	48000
common_voice_nl_17694898.wav	205056	48000
common_voice_nl_18695299.wav	157824	48000
common_voice_nl_18247969.wav	291456	48000
common_voice_nl_18574755.wav	188928	48000
common_voice_nl_17716815.wav	117504	48000
common_voice_nl_17710223.wav	162432	48000
common_voice_nl_17996906.wav	251136	48000
common_voice_nl_17936924.wav	203904	48000
common_voice_nl_17704395.wav	245376	48000
common_voice_nl_18785559.wav	179712	48000
common_voice_nl_18735656.wav	163584	48000
common_voice_nl_18248096.wav	308736	48000
common_voice_nl_18258650.wav	198144	48000
common_voice_nl_17750093.wav	157824	48000
common_voice_nl_18562580.wav	168192	48000
common_voice_nl_18739141.wav	162432	48000
common_voice_nl_18247894.wav	170496	48000
common_voice_nl_17727350.wav	168192	48000
common_voice_nl_18601087.wav	180864	48000
common_voice_nl_17791252.wav	138240	48000
common_voice_nl_17893498.wav	131328	48000
common_voice_nl_18071820.wav	202752	48000
common_voice_nl_17748839.wav	182016	48000
common_voice_nl_18742637.wav	220032	48000
common_voice_nl_18207968.wav	335232	48000
common_voice_nl_18411754.wav	196992	48000
common_voice_nl_17708709.wav	154368	48000
common_voice_nl_17744683.wav	229248	48000
common_voice_nl_17870633.wav	223488	48000
common_voice_nl_17712696.wav	142848	48000
common_voice_nl_18056981.wav	367488	48000
common_voice_nl_17695724.wav	148608	48000
common_voice_nl_18258862.wav	200448	48000
common_voice_nl_17726627.wav	259200	48000
common_voice_nl_18274886.wav	177408	48000
common_voice_nl_17783229.wav	173952	48000
common_voice_nl_17701675.wav	228096	48000
common_voice_nl_17701144.wav	179712	48000
common_voice_nl_18303634.wav	289152	48000
common_voice_nl_17696144.wav	191232	48000
common_voice_nl_18323000.wav	165888	48000
common_voice_nl_18267201.wav	236160	48000
common_voice_nl_18248053.wav	178560	48000
common_voice_nl_18267219.wav	275328	48000
common_voice_nl_18736192.wav	171648	48000
common_voice_nl_17870637.wav	226944	48000
common_voice_nl_17695210.wav	206208	48000
common_voice_nl_17699920.wav	114048	48000
common_voice_nl_17696658.wav	125568	48000
common_voice_nl_17708718.wav	148608	48000
common_voice_nl_17731711.wav	202752	48000
common_voice_nl_18323059.wav	199296	48000
common_voice_nl_18702071.wav	191232	48000
common_voice_nl_18008183.wav	122112	48000
common_voice_nl_17695109.wav	162432	48000
common_voice_nl_18248110.wav	217728	48000
common_voice_nl_17698088.wav	185472	48000
common_voice_nl_17814147.wav	279936	48000
common_voice_nl_17704804.wav	156672	48000
common_voice_nl_18484464.wav	208512	48000
common_voice_nl_17694940.wav	170496	48000
common_voice_nl_18754504.wav	202752	48000
common_voice_nl_17985091.wav	213120	48000
common_voice_nl_17866273.wav	169344	48000
common_voice_nl_17712721.wav	229248	48000
common_voice_nl_18701836.wav	217728	48000
common_voice_nl_17813325.wav	264960	48000
common_voice_nl_18039188.wav	206208	48000
common_voice_nl_18301390.wav	173952	48000
common_voice_nl_17696080.wav	180864	48000
common_voice_nl_17811991.wav	80640	48000
common_voice_nl_18727436.wav	139392	48000
common_voice_nl_18735960.wav	135936	48000
common_voice_nl_17710721.wav	81792	48000
common_voice_nl_17702650.wav	156672	48000
common_voice_nl_17704812.wav	142848	48000
common_voice_nl_17701293.wav	346752	48000
common_voice_nl_18263112.wav	217728	48000
common_voice_nl_18413240.wav	163584	48000
common_voice_nl_18008159.wav	179712	48000
common_voice_nl_17709794.wav	185472	48000
common_voice_nl_18207649.wav	281088	48000
common_voice_nl_17727360.wav	154368	48000
common_voice_nl_17717198.wav	148608	48000
common_voice_nl_17696050.wav	211968	48000
common_voice_nl_18701834.wav	222336	48000
common_voice_nl_17727197.wav	145152	48000
common_voice_nl_18702062.wav	125568	48000
common_voice_nl_17699364.wav	345600	48000
common_voice_nl_17960751.wav	135936	48000
common_voice_nl_17697387.wav	214272	48000
common_voice_nl_17694710.wav	183168	48000
common_voice_nl_17811988.wav	283392	48000
common_voice_nl_18056969.wav	133632	48000
common_voice_nl_18192217.wav	260352	48000
common_voice_nl_17827208.wav	283392	48000
common_voice_nl_17702243.wav	96768	48000
common_voice_nl_17985098.wav	224640	48000
common_voice_nl_17944832.wav	398592	48000
common_voice_nl_17724224.wav	116352	48000
common_voice_nl_18732713.wav	260352	48000
common_voice_nl_17900157.wav	176256	48000
common_voice_nl_17764239.wav	145152	48000
common_voice_nl_18600638.wav	278784	48000
common_voice_nl_18821800.wav	187776	48000
common_voice_nl_18207221.wav	147456	48000
common_voice_nl_18260601.wav	145152	48000
common_voice_nl_18192260.wav	111744	48000
common_voice_nl_18075864.wav	211968	48000
common_voice_nl_18727058.wav	179712	48000
common_voice_nl_17714456.wav	114048	48000
common_voice_nl_17750184.wav	133632	48000
common_voice_nl_18008163.wav	87552	48000
common_voice_nl_17709068.wav	148608	48000
common_voice_nl_17970338.wav	139392	48000
common_voice_nl_18785530.wav	324864	48000
common_voice_nl_18274939.wav	220032	48000
common_voice_nl_17704780.wav	99072	48000
common_voice_nl_18820116.wav	138240	48000
common_voice_nl_17878279.wav	154368	48000
common_voice_nl_17703661.wav	345600	48000
common_voice_nl_17718210.wav	160128	48000
common_voice_nl_18254100.wav	195840	48000
common_voice_nl_18632682.wav	165888	48000
common_voice_nl_17727394.wav	165888	48000
common_voice_nl_18649040.wav	154368	48000
common_voice_nl_17710652.wav	217728	48000
common_voice_nl_18260596.wav	149760	48000
common_voice_nl_17696056.wav	235008	48000
common_voice_nl_18760341.wav	200448	48000
common_voice_nl_18632665.wav	269568	48000
common_voice_nl_17710781.wav	116352	48000
common_voice_nl_17697268.wav	150912	48000
common_voice_nl_17698693.wav	208512	48000
common_voice_nl_17816542.wav	85248	48000
common_voice_nl_17807866.wav	168192	48000
common_voice_nl_17696612.wav	110592	48000
common_voice_nl_18207820.wav	183168	48000
common_voice_nl_17865558.wav	117504	48000
common_voice_nl_18664067.wav	215424	48000
common_voice_nl_18207241.wav	188928	48000
common_voice_nl_17749908.wav	141696	48000
common_voice_nl_18212008.wav	145152	48000
common_voice_nl_18736443.wav	156672	48000
common_voice_nl_18200668.wav	145152	48000
common_voice_nl_18209943.wav	240768	48000
common_voice_nl_17697406.wav	269568	48000
common_voice_nl_18718351.wav	251136	48000
common_voice_nl_17957237.wav	147456	48000
common_voice_nl_18247991.wav	179712	48000
common_voice_nl_18274918.wav	194688	48000
common_voice_nl_17731708.wav	177408	48000
common_voice_nl_17694550.wav	185472	48000
common_voice_nl_17709135.wav	208512	48000
common_voice_nl_17985631.wav	176256	48000
common_voice_nl_17996957.wav	120960	48000
common_voice_nl_18739143.wav	154368	48000
common_voice_nl_18484465.wav	198144	48000
common_voice_nl_17699385.wav	187776	48000
common_voice_nl_17694532.wav	281088	48000
common_voice_nl_17703580.wav	133632	48000
common_voice_nl_17756233.wav	144000	48000
common_voice_nl_18259170.wav	133632	48000
common_voice_nl_17706108.wav	160128	48000
common_voice_nl_17956659.wav	109440	48000
common_voice_nl_17866609.wav	182016	48000
common_voice_nl_17695036.wav	246528	48000
common_voice_nl_17764241.wav	214272	48000
common_voice_nl_17710612.wav	138240	48000
common_voice_nl_18574716.wav	144000	48000
common_voice_nl_17697266.wav	220032	48000
common_voice_nl_18211944.wav	162432	48000
common_voice_nl_17704580.wav	192384	48000
common_voice_nl_17756569.wav	198144	48000
common_voice_nl_18112710.wav	211968	48000
common_voice_nl_17695103.wav	177408	48000
common_voice_nl_17701830.wav	162432	48000
common_voice_nl_17702411.wav	173952	48000
common_voice_nl_17727247.wav	131328	48000
common_voice_nl_18463272.wav	202752	48000
common_voice_nl_17705160.wav	185472	48000
common_voice_nl_17740044.wav	85248	48000
common_voice_nl_18008181.wav	171648	48000
common_voice_nl_17813340.wav	148608	48000
common_voice_nl_17731757.wav	148608	48000
common_voice_nl_17925260.wav	131328	48000
common_voice_nl_18259566.wav	203904	48000
common_voice_nl_17703153.wav	162432	48000
common_voice_nl_18247858.wav	243072	48000
common_voice_nl_17706580.wav	165888	48000
common_voice_nl_17932893.wav	395136	48000
common_voice_nl_18739119.wav	202752	48000
common_voice_nl_17797293.wav	178560	48000
common_voice_nl_18118208.wav	260352	48000
common_voice_nl_18011043.wav	172800	48000
common_voice_nl_18317391.wav	160128	48000
common_voice_nl_17763885.wav	139392	48000
common_voice_nl_17985382.wav	122112	48000
common_voice_nl_18192894.wav	217728	48000
common_voice_nl_17697849.wav	104832	48000
common_voice_nl_17878276.wav	243072	48000
common_voice_nl_17700251.wav	158976	48000
common_voice_nl_17710603.wav	297216	48000
common_voice_nl_17716812.wav	157824	48000
common_voice_nl_18819939.wav	185472	48000
common_voice_nl_17865335.wav	203904	48000
common_voice_nl_17704208.wav	196992	48000
common_voice_nl_18818813.wav	176256	48000
common_voice_nl_18259324.wav	298368	48000
common_voice_nl_18834452.wav	203904	48000
common_voice_nl_17724228.wav	156672	48000
common_voice_nl_17695685.wav	177408	48000
common_voice_nl_18701789.wav	171648	48000
common_voice_nl_17699771.wav	191232	48000
common_voice_nl_17732872.wav	154368	48000
common_voice_nl_18826914.wav	182016	48000
common_voice_nl_17813334.wav	140544	48000
common_voice_nl_17704703.wav	162432	48000
common_voice_nl_18732665.wav	206208	48000
common_voice_nl_17900144.wav	153216	48000
common_voice_nl_17811990.wav	188928	48000
common_voice_nl_17743579.wav	139392	48000
common_voice_nl_18818811.wav	180864	48000
common_voice_nl_18306385.wav	387072	48000
common_voice_nl_17704792.wav	211968	48000
common_voice_nl_17709910.wav	119808	48000
common_voice_nl_17726915.wav	196992	48000
common_voice_nl_18735590.wav	154368	48000
common_voice_nl_17744684.wav	216576	48000
common_voice_nl_18821266.wav	236160	48000
common_voice_nl_18462968.wav	150912	48000
common_voice_nl_18007014.wav	214272	48000
common_voice_nl_18600631.wav	110592	48000
common_voice_nl_18207648.wav	397440	48000
common_voice_nl_18008179.wav	137088	48000
common_voice_nl_18039180.wav	119808	48000
common_voice_nl_18303633.wav	167040	48000
common_voice_nl_18038963.wav	114048	48000
common_voice_nl_18000971.wav	214272	48000
common_voice_nl_17697997.wav	152064	48000
common_voice_nl_17791900.wav	211968	48000
common_voice_nl_17703135.wav	248832	48000
common_voice_nl_18192002.wav	186624	48000
common_voice_nl_17695033.wav	156672	48000
common_voice_nl_18520475.wav	211968	48000
common_voice_nl_18205017.wav	271872	48000
common_voice_nl_18192250.wav	235008	48000
common_voice_nl_17758957.wav	139392	48000
common_voice_nl_17699958.wav	194688	48000
common_voice_nl_18818873.wav	135936	48000
common_voice_nl_17960792.wav	179712	48000
common_voice_nl_17758404.wav	223488	48000
common_voice_nl_18411527.wav	277632	48000
common_voice_nl_17734781.wav	115200	48000
common_voice_nl_17710257.wav	216576	48000
common_voice_nl_18272217.wav	226944	48000
common_voice_nl_18000839.wav	150912	48000
common_voice_nl_18247990.wav	177408	48000
common_voice_nl_18212000.wav	165888	48000
common_voice_nl_18562122.wav	173952	48000
common_voice_nl_17694897.wav	146304	48000
common_voice_nl_18247872.wav	157824	48000
common_voice_nl_17695539.wav	214272	48000
common_voice_nl_17724226.wav	114048	48000
common_voice_nl_17694116.wav	199296	48000
common_voice_nl_17723579.wav	131328	48000
common_voice_nl_17696200.wav	148608	48000
common_voice_nl_17707358.wav	213120	48000
common_voice_nl_17694937.wav	171648	48000
common_voice_nl_17694564.wav	162432	48000
common_voice_nl_18821761.wav	178560	48000
common_voice_nl_17699839.wav	173952	48000
