common_voice_es_18835998.wav	228096	48000
common_voice_es_18320919.wav	192384	48000
common_voice_es_18324618.wav	269568	48000
common_voice_es_18757488.wav	321408	48000
common_voice_es_18758259.wav	119808	48000
common_voice_es_18311045.wav	196992	48000
common_voice_es_18336313.wav	154368	48000
common_voice_es_18852957.wav	185472	48000
common_voice_es_18789553.wav	382464	48000
common_voice_es_18853386.wav	220032	48000
common_voice_es_18427975.wav	198144	48000
common_voice_es_18690580.wav	162432	48000
common_voice_es_18438356.wav	191232	48000
common_voice_es_18438322.wav	150912	48000
common_voice_es_18626730.wav	215424	48000
common_voice_es_18344724.wav	154368	48000
common_voice_es_18500568.wav	102528	48000
common_voice_es_18637536.wav	237312	48000
common_voice_es_18781960.wav	339840	48000
common_voice_es_18714414.wav	323712	48000
common_voice_es_18311432.wav	132480	48000
common_voice_es_18372915.wav	193536	48000
common_voice_es_18326693.wav	196992	48000
common_voice_es_18440681.wav	261504	48000
common_voice_es_18846537.wav	195840	48000
common_voice_es_18464742.wav	300672	48000
common_voice_es_18403009.wav	150912	48000
common_voice_es_18322531.wav	315648	48000
common_voice_es_18639609.wav	206208	48000
common_voice_es_18443889.wav	233856	48000
common_voice_es_18469208.wav	220032	48000
common_voice_es_18311737.wav	190080	48000
common_voice_es_18695840.wav	171648	48000
common_voice_es_18518185.wav	107136	48000
common_voice_es_18481932.wav	185472	48000
common_voice_es_18866966.wav	141696	48000
common_voice_es_18780341.wav	177408	48000
common_voice_es_18711373.wav	173952	48000
common_voice_es_18321342.wav	320256	48000
common_voice_es_18533806.wav	191232	48000
common_voice_es_18784520.wav	169344	48000
common_voice_es_18828784.wav	385920	48000
common_voice_es_18833868.wav	504576	48000
common_voice_es_18346035.wav	198144	48000
common_voice_es_18589061.wav	260352	48000
common_voice_es_18431841.wav	168192	48000
common_voice_es_18892038.wav	160128	48000
common_voice_es_18491548.wav	80640	48000
common_voice_es_18331587.wav	213120	48000
common_voice_es_18312753.wav	165888	48000
common_voice_es_18437968.wav	369792	48000
common_voice_es_18322475.wav	184320	48000
common_voice_es_18909306.wav	235008	48000
common_voice_es_18603049.wav	168192	48000
common_voice_es_18779338.wav	217728	48000
common_voice_es_18853321.wav	173952	48000
common_voice_es_18385608.wav	229248	48000
common_voice_es_18510877.wav	217728	48000
common_voice_es_18315834.wav	237312	48000
common_voice_es_18538369.wav	171648	48000
common_voice_es_18318068.wav	102528	48000
common_voice_es_18842624.wav	141696	48000
common_voice_es_18582076.wav	137088	48000
common_voice_es_18363279.wav	286848	48000
common_voice_es_18342544.wav	177408	48000
common_voice_es_18736589.wav	137088	48000
common_voice_es_18626729.wav	206208	48000
common_voice_es_18518088.wav	132480	48000
common_voice_es_18475972.wav	260352	48000
common_voice_es_18748597.wav	200448	48000
common_voice_es_18438462.wav	317952	48000
common_voice_es_18518172.wav	180864	48000
common_voice_es_18852493.wav	179712	48000
common_voice_es_18331575.wav	264960	48000
common_voice_es_18465600.wav	175104	48000
common_voice_es_18459617.wav	157824	48000
common_voice_es_18726399.wav	150912	48000
common_voice_es_18764150.wav	168192	48000
common_voice_es_18383832.wav	164736	48000
common_voice_es_18846920.wav	229248	48000
common_voice_es_18545855.wav	202752	48000
common_voice_es_18816704.wav	344448	48000
common_voice_es_18344866.wav	220032	48000
common_voice_es_18344437.wav	196992	48000
common_voice_es_18794208.wav	229248	48000
common_voice_es_18711569.wav	200448	48000
common_voice_es_18765917.wav	282240	48000
common_voice_es_18307330.wav	141696	48000
common_voice_es_18772089.wav	173952	48000
common_voice_es_18337883.wav	209664	48000
common_voice_es_18465608.wav	266112	48000
common_voice_es_18312457.wav	131328	48000
common_voice_es_18326242.wav	216576	48000
common_voice_es_18306606.wav	191232	48000
common_voice_es_18540516.wav	200448	48000
common_voice_es_18324615.wav	229248	48000
common_voice_es_18322312.wav	256896	48000
common_voice_es_18922449.wav	320256	48000
common_voice_es_18464892.wav	193536	48000
common_voice_es_18434531.wav	305280	48000
common_voice_es_18462038.wav	254592	48000
common_voice_es_18711846.wav	162432	48000
common_voice_es_18345961.wav	209664	48000
common_voice_es_18331589.wav	164736	48000
common_voice_es_18526431.wav	137088	48000
common_voice_es_18526166.wav	258048	48000
common_voice_es_18753314.wav	190080	48000
common_voice_es_18816596.wav	321408	48000
common_voice_es_18344775.wav	168192	48000
common_voice_es_18367514.wav	173952	48000
common_voice_es_18787614.wav	180864	48000
common_voice_es_18751499.wav	202752	48000
common_voice_es_18515620.wav	217728	48000
common_voice_es_18321608.wav	392832	48000
common_voice_es_18684332.wav	226944	48000
common_voice_es_18581972.wav	183168	48000
common_voice_es_18681301.wav	260352	48000
common_voice_es_18897898.wav	261504	48000
common_voice_es_18345976.wav	144000	48000
common_voice_es_18322619.wav	188928	48000
common_voice_es_18311195.wav	154368	48000
common_voice_es_18519048.wav	175104	48000
common_voice_es_18483464.wav	266112	48000
common_voice_es_18797419.wav	231552	48000
common_voice_es_18632362.wav	195840	48000
common_voice_es_18338583.wav	208512	48000
common_voice_es_18785082.wav	152064	48000
common_voice_es_18315355.wav	182016	48000
common_voice_es_18469967.wav	252288	48000
common_voice_es_18921252.wav	184320	48000
common_voice_es_18887268.wav	211968	48000
common_voice_es_18835938.wav	205056	48000
common_voice_es_18487391.wav	131328	48000
common_voice_es_18657188.wav	286848	48000
common_voice_es_18473745.wav	231552	48000
common_voice_es_18835810.wav	148608	48000
common_voice_es_18725553.wav	200448	48000
common_voice_es_18596652.wav	110592	48000
common_voice_es_18363371.wav	267264	48000
common_voice_es_18474695.wav	228096	48000
common_voice_es_18885183.wav	198144	48000
common_voice_es_18823141.wav	260352	48000
common_voice_es_18794216.wav	191232	48000
common_voice_es_18758269.wav	208512	48000
common_voice_es_18721940.wav	298368	48000
common_voice_es_18518198.wav	122112	48000
common_voice_es_18388608.wav	264960	48000
common_voice_es_18830571.wav	223488	48000
common_voice_es_18336257.wav	133632	48000
common_voice_es_18890224.wav	209664	48000
common_voice_es_18306871.wav	165888	48000
common_voice_es_18600368.wav	185472	48000
common_voice_es_18348904.wav	134784	48000
common_voice_es_18887262.wav	254592	48000
common_voice_es_18909414.wav	283392	48000
common_voice_es_18321752.wav	322560	48000
common_voice_es_18511990.wav	205056	48000
common_voice_es_18608092.wav	222336	48000
common_voice_es_18342536.wav	225792	48000
common_voice_es_18765920.wav	232704	48000
common_voice_es_18539167.wav	182016	48000
common_voice_es_18869086.wav	221184	48000
common_voice_es_18314925.wav	173952	48000
common_voice_es_18346003.wav	216576	48000
common_voice_es_18328655.wav	266112	48000
common_voice_es_18687117.wav	154368	48000
common_voice_es_18736570.wav	231552	48000
common_voice_es_18898357.wav	147456	48000
common_voice_es_18321065.wav	107136	48000
common_voice_es_18673828.wav	168192	48000
common_voice_es_18319514.wav	217728	48000
common_voice_es_18364296.wav	200448	48000
common_voice_es_18387099.wav	195840	48000
common_voice_es_18343013.wav	241920	48000
common_voice_es_18313990.wav	211968	48000
common_voice_es_18890607.wav	369792	48000
common_voice_es_18758253.wav	184320	48000
common_voice_es_18430716.wav	218880	48000
common_voice_es_18748635.wav	225792	48000
common_voice_es_18898678.wav	360576	48000
common_voice_es_18478988.wav	233856	48000
common_voice_es_18592022.wav	196992	48000
common_voice_es_18327758.wav	231552	48000
common_voice_es_18839164.wav	150912	48000
common_voice_es_18330700.wav	210816	48000
common_voice_es_18511033.wav	314496	48000
common_voice_es_18814686.wav	396288	48000
common_voice_es_18842635.wav	115200	48000
common_voice_es_18506585.wav	267264	48000
common_voice_es_18532734.wav	200448	48000
common_voice_es_18339317.wav	179712	48000
common_voice_es_18898222.wav	251136	48000
common_voice_es_18789974.wav	91008	48000
common_voice_es_18362733.wav	127872	48000
common_voice_es_18573305.wav	185472	48000
common_voice_es_18500499.wav	191232	48000
common_voice_es_18355458.wav	330624	48000
common_voice_es_18816839.wav	247680	48000
common_voice_es_18785044.wav	153216	48000
common_voice_es_18797459.wav	191232	48000
common_voice_es_18633848.wav	277632	48000
common_voice_es_18831444.wav	240768	48000
common_voice_es_18816721.wav	205056	48000
common_voice_es_18549611.wav	269568	48000
common_voice_es_18820972.wav	254592	48000
common_voice_es_18884194.wav	208512	48000
common_voice_es_18334943.wav	150912	48000
common_voice_es_18342856.wav	256896	48000
common_voice_es_18465588.wav	200448	48000
common_voice_es_18778624.wav	137088	48000
common_voice_es_18816891.wav	214272	48000
common_voice_es_18797437.wav	286848	48000
common_voice_es_18483454.wav	292608	48000
common_voice_es_18314874.wav	202752	48000
common_voice_es_18539174.wav	216576	48000
common_voice_es_18338594.wav	194688	48000
common_voice_es_18774469.wav	188928	48000
common_voice_es_18312432.wav	173952	48000
common_voice_es_18726146.wav	188928	48000
common_voice_es_18615185.wav	173952	48000
common_voice_es_18339481.wav	127872	48000
common_voice_es_18771830.wav	131328	48000
common_voice_es_18483463.wav	163584	48000
common_voice_es_18355397.wav	292608	48000
common_voice_es_18755629.wav	133632	48000
common_voice_es_18311452.wav	214272	48000
common_voice_es_18332483.wav	224640	48000
common_voice_es_18714421.wav	246528	48000
common_voice_es_18326246.wav	226944	48000
common_voice_es_18538438.wav	254592	48000
common_voice_es_18437972.wav	142848	48000
common_voice_es_18406558.wav	122112	48000
common_voice_es_18820976.wav	142848	48000
common_voice_es_18491286.wav	254592	48000
common_voice_es_18734633.wav	264960	48000
common_voice_es_18533809.wav	210816	48000
common_voice_es_18306594.wav	186624	48000
common_voice_es_18790166.wav	196992	48000
common_voice_es_18856516.wav	248832	48000
common_voice_es_18917936.wav	200448	48000
common_voice_es_18543992.wav	176256	48000
common_voice_es_18596826.wav	175104	48000
common_voice_es_18348970.wav	195840	48000
common_voice_es_18607619.wav	235008	48000
common_voice_es_18898353.wav	202752	48000
common_voice_es_18736554.wav	269568	48000
common_voice_es_18311235.wav	119808	48000
common_voice_es_18519011.wav	179712	48000
common_voice_es_18588317.wav	208512	48000
common_voice_es_18787386.wav	188928	48000
common_voice_es_18337718.wav	206208	48000
common_voice_es_18321265.wav	241920	48000
common_voice_es_18756873.wav	260352	48000
common_voice_es_18630645.wav	323712	48000
common_voice_es_18652610.wav	142848	48000
common_voice_es_18610414.wav	193536	48000
common_voice_es_18827499.wav	179712	48000
common_voice_es_18758062.wav	126720	48000
common_voice_es_18762710.wav	206208	48000
common_voice_es_18494423.wav	251136	48000
common_voice_es_18666630.wav	153216	48000
common_voice_es_18831435.wav	203904	48000
common_voice_es_18431844.wav	188928	48000
common_voice_es_18539123.wav	307584	48000
common_voice_es_18549413.wav	286848	48000
common_voice_es_18321711.wav	268416	48000
common_voice_es_18856717.wav	243072	48000
common_voice_es_18789396.wav	222336	48000
common_voice_es_18415381.wav	153216	48000
common_voice_es_18602886.wav	165888	48000
common_voice_es_18320697.wav	172800	48000
common_voice_es_18333564.wav	149760	48000
common_voice_es_18791690.wav	240768	48000
common_voice_es_18345969.wav	138240	48000
common_voice_es_18809918.wav	175104	48000
common_voice_es_18643622.wav	259200	48000
common_voice_es_18811034.wav	116352	48000
common_voice_es_18474267.wav	276480	48000
common_voice_es_18364357.wav	223488	48000
common_voice_es_18596518.wav	139392	48000
common_voice_es_18785040.wav	435456	48000
common_voice_es_18809470.wav	210816	48000
common_voice_es_18311463.wav	158976	48000
common_voice_es_18346015.wav	134784	48000
common_voice_es_18482603.wav	213120	48000
common_voice_es_18505444.wav	138240	48000
common_voice_es_18378151.wav	237312	48000
common_voice_es_18898215.wav	270720	48000
common_voice_es_18673322.wav	238464	48000
common_voice_es_18500072.wav	210816	48000
common_voice_es_18310146.wav	246528	48000
common_voice_es_18320029.wav	300672	48000
common_voice_es_18885456.wav	196992	48000
common_voice_es_18766525.wav	199296	48000
common_voice_es_18539141.wav	177408	48000
common_voice_es_18357077.wav	173952	48000
common_voice_es_18346366.wav	277632	48000
common_voice_es_18309696.wav	315648	48000
common_voice_es_18608079.wav	208512	48000
common_voice_es_18336333.wav	279936	48000
common_voice_es_18766699.wav	110592	48000
common_voice_es_18702569.wav	214272	48000
common_voice_es_18462146.wav	323712	48000
common_voice_es_18459651.wav	182016	48000
common_voice_es_18797472.wav	165888	48000
common_voice_es_18868816.wav	130176	48000
common_voice_es_18313965.wav	195840	48000
common_voice_es_18495736.wav	157824	48000
common_voice_es_18750572.wav	179712	48000
common_voice_es_18588307.wav	200448	48000
common_voice_es_18435109.wav	144000	48000
common_voice_es_18798711.wav	183168	48000
common_voice_es_18358131.wav	208512	48000
common_voice_es_18794180.wav	240768	48000
common_voice_es_18794237.wav	150912	48000
common_voice_es_18339838.wav	273024	48000
common_voice_es_18306566.wav	279936	48000
common_voice_es_18357477.wav	186624	48000
common_voice_es_18320781.wav	277632	48000
common_voice_es_18314041.wav	215424	48000
common_voice_es_18632356.wav	224640	48000
common_voice_es_18649943.wav	211968	48000
common_voice_es_18835806.wav	317952	48000
common_voice_es_18337717.wav	220032	48000
common_voice_es_18321796.wav	196992	48000
common_voice_es_18519010.wav	158976	48000
common_voice_es_18311228.wav	173952	48000
common_voice_es_18367364.wav	271872	48000
common_voice_es_18839106.wav	147456	48000
common_voice_es_18573968.wav	243072	48000
common_voice_es_18666631.wav	225792	48000
common_voice_es_18463738.wav	142848	48000
common_voice_es_18726114.wav	150912	48000
common_voice_es_18469696.wav	185472	48000
common_voice_es_18794233.wav	196992	48000
common_voice_es_18533640.wav	261504	48000
common_voice_es_18383828.wav	246528	48000
common_voice_es_18342891.wav	289152	48000
common_voice_es_18543312.wav	161280	48000
common_voice_es_18596803.wav	179712	48000
common_voice_es_18522785.wav	173952	48000
common_voice_es_18342351.wav	188928	48000
common_voice_es_18307264.wav	138240	48000
common_voice_es_18383830.wav	131328	48000
common_voice_es_18434534.wav	282240	48000
common_voice_es_18329129.wav	164736	48000
common_voice_es_18343012.wav	134784	48000
common_voice_es_18761222.wav	271872	48000
common_voice_es_18809887.wav	101376	48000
common_voice_es_18702559.wav	125568	48000
common_voice_es_18320994.wav	403200	48000
common_voice_es_18322432.wav	182016	48000
common_voice_es_18311988.wav	246528	48000
common_voice_es_18315421.wav	97920	48000
common_voice_es_18703522.wav	165888	48000
common_voice_es_18378477.wav	160128	48000
common_voice_es_18650410.wav	170496	48000
common_voice_es_18737394.wav	202752	48000
common_voice_es_18730506.wav	235008	48000
common_voice_es_18345966.wav	226944	48000
common_voice_es_18506306.wav	177408	48000
common_voice_es_18311127.wav	188928	48000
common_voice_es_18794195.wav	229248	48000
common_voice_es_18353000.wav	160128	48000
common_voice_es_18657175.wav	229248	48000
common_voice_es_18608088.wav	149760	48000
common_voice_es_18500508.wav	142848	48000
common_voice_es_18344827.wav	137088	48000
common_voice_es_18438950.wav	122112	48000
common_voice_es_18596529.wav	160128	48000
common_voice_es_18474666.wav	118656	48000
common_voice_es_18500458.wav	199296	48000
common_voice_es_18321116.wav	368640	48000
common_voice_es_18829884.wav	188928	48000
common_voice_es_18337872.wav	147456	48000
common_voice_es_18794192.wav	173952	48000
common_voice_es_18346371.wav	145152	48000
common_voice_es_18600217.wav	173952	48000
common_voice_es_18753343.wav	220032	48000
common_voice_es_18322420.wav	180864	48000
common_voice_es_18840004.wav	182016	48000
common_voice_es_18322365.wav	173952	48000
common_voice_es_18711740.wav	223488	48000
common_voice_es_18771239.wav	157824	48000
common_voice_es_18865689.wav	211968	48000
common_voice_es_18728385.wav	237312	48000
common_voice_es_18751305.wav	139392	48000
common_voice_es_18475385.wav	165888	48000
common_voice_es_18473725.wav	191232	48000
common_voice_es_18593449.wav	327168	48000
common_voice_es_18712767.wav	158976	48000
common_voice_es_18321918.wav	294912	48000
common_voice_es_18898359.wav	215424	48000
common_voice_es_18514005.wav	165888	48000
common_voice_es_18765872.wav	215424	48000
common_voice_es_18530068.wav	444672	48000
common_voice_es_18792424.wav	207360	48000
common_voice_es_18896701.wav	188928	48000
common_voice_es_18925727.wav	342144	48000
common_voice_es_18354334.wav	282240	48000
common_voice_es_18372896.wav	244224	48000
common_voice_es_18578973.wav	147456	48000
common_voice_es_18849434.wav	213120	48000
common_voice_es_18758018.wav	195840	48000
common_voice_es_18344857.wav	137088	48000
common_voice_es_18603035.wav	110592	48000
common_voice_es_18376295.wav	110592	48000
common_voice_es_18321546.wav	184320	48000
common_voice_es_18667631.wav	202752	48000
common_voice_es_18307011.wav	209664	48000
common_voice_es_18322560.wav	190080	48000
common_voice_es_18391845.wav	223488	48000
common_voice_es_18519046.wav	177408	48000
common_voice_es_18393474.wav	125568	48000
common_voice_es_18687146.wav	125568	48000
common_voice_es_18491547.wav	254592	48000
common_voice_es_18867022.wav	198144	48000
common_voice_es_18320692.wav	457344	48000
common_voice_es_18478946.wav	178560	48000
common_voice_es_18402797.wav	289152	48000
common_voice_es_18430718.wav	208512	48000
common_voice_es_18791674.wav	220032	48000
common_voice_es_18771240.wav	153216	48000
common_voice_es_18755754.wav	116352	48000
common_voice_es_18659589.wav	273024	48000
common_voice_es_18596521.wav	188928	48000
common_voice_es_18792425.wav	241920	48000
common_voice_es_18673884.wav	211968	48000
common_voice_es_18711823.wav	150912	48000
common_voice_es_18649088.wav	177408	48000
common_voice_es_18856850.wav	179712	48000
common_voice_es_18711787.wav	208512	48000
common_voice_es_18312084.wav	218880	48000
common_voice_es_18545849.wav	213120	48000
common_voice_es_18318124.wav	79488	48000
common_voice_es_18389274.wav	243072	48000
common_voice_es_18893823.wav	268416	48000
common_voice_es_18731723.wav	271872	48000
common_voice_es_18755818.wav	142848	48000
common_voice_es_18539134.wav	237312	48000
common_voice_es_18511931.wav	320256	48000
common_voice_es_18311160.wav	231552	48000
common_voice_es_18666627.wav	194688	48000
common_voice_es_18816860.wav	232704	48000
common_voice_es_18712743.wav	145152	48000
common_voice_es_18320852.wav	375552	48000
common_voice_es_18345913.wav	198144	48000
common_voice_es_18615191.wav	150912	48000
common_voice_es_18855876.wav	228096	48000
common_voice_es_18600980.wav	187776	48000
common_voice_es_18791602.wav	298368	48000
common_voice_es_18727782.wav	223488	48000
common_voice_es_18500584.wav	173952	48000
common_voice_es_18727247.wav	169344	48000
common_voice_es_18498763.wav	235008	48000
common_voice_es_18519524.wav	237312	48000
common_voice_es_18703475.wav	291456	48000
common_voice_es_18768711.wav	168192	48000
common_voice_es_18572778.wav	263808	48000
common_voice_es_18321516.wav	103680	48000
common_voice_es_18721793.wav	263808	48000
common_voice_es_18469909.wav	244224	48000
common_voice_es_18322033.wav	173952	48000
common_voice_es_18649944.wav	160128	48000
common_voice_es_18341370.wav	288000	48000
common_voice_es_18327842.wav	162432	48000
common_voice_es_18709043.wav	176256	48000
common_voice_es_18780465.wav	148608	48000
common_voice_es_18342539.wav	263808	48000
common_voice_es_18927747.wav	153216	48000
common_voice_es_18337546.wav	161280	48000
common_voice_es_18311423.wav	125568	48000
common_voice_es_18336322.wav	231552	48000
common_voice_es_18342233.wav	165888	48000
common_voice_es_18471030.wav	231552	48000
common_voice_es_18853127.wav	254592	48000
common_voice_es_18354281.wav	210816	48000
common_voice_es_18552823.wav	205056	48000
common_voice_es_18311426.wav	119808	48000
common_voice_es_18392450.wav	239616	48000
common_voice_es_18354104.wav	248832	48000
common_voice_es_18494200.wav	168192	48000
common_voice_es_18353991.wav	187776	48000
common_voice_es_18925724.wav	254592	48000
common_voice_es_18545872.wav	254592	48000
common_voice_es_18511600.wav	274176	48000
common_voice_es_18325619.wav	137088	48000
common_voice_es_18596414.wav	191232	48000
common_voice_es_18381260.wav	172800	48000
common_voice_es_18600128.wav	214272	48000
common_voice_es_18755829.wav	142848	48000
common_voice_es_18514028.wav	365184	48000
common_voice_es_18790389.wav	139392	48000
common_voice_es_18603149.wav	156672	48000
common_voice_es_18495764.wav	167040	48000
common_voice_es_18841948.wav	237312	48000
common_voice_es_18896693.wav	184320	48000
common_voice_es_18314922.wav	150912	48000
common_voice_es_18835807.wav	216576	48000
common_voice_es_18867020.wav	134784	48000
common_voice_es_18778497.wav	254592	48000
common_voice_es_18784947.wav	205056	48000
common_voice_es_18569706.wav	165888	48000
common_voice_es_18307344.wav	175104	48000
common_voice_es_18500075.wav	367488	48000
common_voice_es_18711813.wav	114048	48000
common_voice_es_18768708.wav	211968	48000
common_voice_es_18794794.wav	307584	48000
common_voice_es_18438495.wav	240768	48000
common_voice_es_18315374.wav	173952	48000
common_voice_es_18766729.wav	138240	48000
common_voice_es_18325574.wav	231552	48000
common_voice_es_18432581.wav	139392	48000
common_voice_es_18666620.wav	202752	48000
common_voice_es_18780482.wav	138240	48000
common_voice_es_18515809.wav	291456	48000
common_voice_es_18322431.wav	145152	48000
common_voice_es_18748609.wav	214272	48000
common_voice_es_18320813.wav	205056	48000
common_voice_es_18330666.wav	261504	48000
common_voice_es_18756531.wav	142848	48000
common_voice_es_18383350.wav	268416	48000
common_voice_es_18617300.wav	147456	48000
common_voice_es_18757993.wav	359424	48000
common_voice_es_18311417.wav	200448	48000
common_voice_es_18734644.wav	233856	48000
common_voice_es_18324328.wav	216576	48000
common_voice_es_18786332.wav	236160	48000
common_voice_es_18730804.wav	315648	48000
common_voice_es_18324374.wav	215424	48000
common_voice_es_18603112.wav	139392	48000
common_voice_es_18339772.wav	327168	48000
common_voice_es_18393469.wav	138240	48000
common_voice_es_18321809.wav	472320	48000
common_voice_es_18339359.wav	202752	48000
common_voice_es_18424360.wav	196992	48000
common_voice_es_18816627.wav	162432	48000
common_voice_es_18833416.wav	350208	48000
common_voice_es_18820982.wav	160128	48000
common_voice_es_18726382.wav	137088	48000
common_voice_es_18780387.wav	256896	48000
common_voice_es_18387123.wav	124416	48000
common_voice_es_18311438.wav	131328	48000
common_voice_es_18764279.wav	133632	48000
common_voice_es_18673912.wav	139392	48000
common_voice_es_18309343.wav	211968	48000
common_voice_es_18307940.wav	150912	48000
common_voice_es_18631964.wav	202752	48000
common_voice_es_18737264.wav	413568	48000
common_voice_es_18539158.wav	168192	48000
common_voice_es_18748610.wav	202752	48000
common_voice_es_18322287.wav	209664	48000
common_voice_es_18453891.wav	200448	48000
common_voice_es_18605874.wav	177408	48000
common_voice_es_18408833.wav	191232	48000
common_voice_es_18311407.wav	200448	48000
common_voice_es_18413581.wav	103680	48000
common_voice_es_18498765.wav	262656	48000
common_voice_es_18306547.wav	224640	48000
common_voice_es_18676815.wav	195840	48000
common_voice_es_18761221.wav	329472	48000
common_voice_es_18487014.wav	300672	48000
common_voice_es_18758260.wav	130176	48000
common_voice_es_18816775.wav	264960	48000
common_voice_es_18321086.wav	228096	48000
common_voice_es_18533591.wav	312192	48000
common_voice_es_18764283.wav	237312	48000
common_voice_es_18762597.wav	237312	48000
common_voice_es_18666578.wav	266112	48000
common_voice_es_18310103.wav	279936	48000
common_voice_es_18354229.wav	254592	48000
common_voice_es_18315375.wav	109440	48000
common_voice_es_18766138.wav	207360	48000
common_voice_es_18803592.wav	127872	48000
common_voice_es_18630676.wav	196992	48000
common_voice_es_18816511.wav	281088	48000
common_voice_es_18326667.wav	153216	48000
common_voice_es_18406547.wav	148608	48000
common_voice_es_18322285.wav	233856	48000
common_voice_es_18388614.wav	169344	48000
common_voice_es_18793902.wav	263808	48000
common_voice_es_18321323.wav	373248	48000
common_voice_es_18354165.wav	251136	48000
common_voice_es_18780362.wav	126720	48000
common_voice_es_18596644.wav	173952	48000
common_voice_es_18481992.wav	160128	48000
common_voice_es_18786271.wav	270720	48000
common_voice_es_18721998.wav	177408	48000
common_voice_es_18554816.wav	127872	48000
common_voice_es_18524542.wav	137088	48000
common_voice_es_18893779.wav	206208	48000
common_voice_es_18634444.wav	167040	48000
common_voice_es_18356524.wav	207360	48000
common_voice_es_18851615.wav	329472	48000
common_voice_es_18344853.wav	220032	48000
common_voice_es_18572702.wav	223488	48000
common_voice_es_18345898.wav	146304	48000
common_voice_es_18726059.wav	168192	48000
common_voice_es_18836002.wav	139392	48000
common_voice_es_18311105.wav	154368	48000
common_voice_es_18648696.wav	209664	48000
common_voice_es_18846990.wav	162432	48000
common_voice_es_18432582.wav	127872	48000
common_voice_es_18336273.wav	288000	48000
common_voice_es_18778482.wav	168192	48000
common_voice_es_18554878.wav	76032	48000
common_voice_es_18318093.wav	286848	48000
common_voice_es_18603056.wav	133632	48000
common_voice_es_18882984.wav	161280	48000
common_voice_es_18308858.wav	150912	48000
common_voice_es_18736603.wav	179712	48000
common_voice_es_18384851.wav	202752	48000
common_voice_es_18321479.wav	145152	48000
common_voice_es_18315476.wav	160128	48000
common_voice_es_18703474.wav	225792	48000
common_voice_es_18463588.wav	277632	48000
common_voice_es_18355613.wav	200448	48000
common_voice_es_18790111.wav	139392	48000
common_voice_es_18311134.wav	235008	48000
common_voice_es_18342264.wav	235008	48000
common_voice_es_18311449.wav	203904	48000
common_voice_es_18684317.wav	255744	48000
common_voice_es_18703472.wav	182016	48000
common_voice_es_18539155.wav	285696	48000
common_voice_es_18318072.wav	154368	48000
common_voice_es_18491238.wav	124416	48000
common_voice_es_18695850.wav	132480	48000
common_voice_es_18342430.wav	148608	48000
common_voice_es_18721872.wav	211968	48000
common_voice_es_18534755.wav	119808	48000
common_voice_es_18518083.wav	182016	48000
common_voice_es_18325630.wav	118656	48000
common_voice_es_18321436.wav	215424	48000
common_voice_es_18709054.wav	252288	48000
common_voice_es_18692743.wav	162432	48000
common_voice_es_18839032.wav	124416	48000
common_voice_es_18404696.wav	306432	48000
common_voice_es_18370475.wav	355968	48000
common_voice_es_18880308.wav	226944	48000
common_voice_es_18800333.wav	237312	48000
