common_voice_es_18831393.wav	274176	48000
common_voice_es_18734541.wav	191232	48000
common_voice_es_18314003.wav	211968	48000
common_voice_es_18780432.wav	170496	48000
common_voice_es_18687170.wav	145152	48000
common_voice_es_18608099.wav	268416	48000
common_voice_es_18831948.wav	291456	48000
common_voice_es_18883160.wav	158976	48000
common_voice_es_18518941.wav	213120	48000
common_voice_es_18344869.wav	231552	48000
common_voice_es_18842601.wav	207360	48000
common_voice_es_18596723.wav	263808	48000
common_voice_es_18354889.wav	277632	48000
common_voice_es_18853309.wav	208512	48000
common_voice_es_18319762.wav	213120	48000
common_voice_es_18891836.wav	237312	48000
common_voice_es_18317317.wav	164736	48000
common_voice_es_18725546.wav	269568	48000
common_voice_es_18474698.wav	262656	48000
common_voice_es_18337571.wav	243072	48000
common_voice_es_18344878.wav	223488	48000
common_voice_es_18777969.wav	188928	48000
common_voice_es_18341785.wav	327168	48000
common_voice_es_18502666.wav	229248	48000
common_voice_es_18790478.wav	286848	48000
common_voice_es_18841141.wav	216576	48000
common_voice_es_18393476.wav	168192	48000
common_voice_es_18350181.wav	165888	48000
common_voice_es_18694490.wav	123264	48000
common_voice_es_18667679.wav	200448	48000
common_voice_es_18800795.wav	220032	48000
common_voice_es_18794235.wav	217728	48000
common_voice_es_18721896.wav	160128	48000
common_voice_es_18897610.wav	199296	48000
common_voice_es_18500457.wav	203904	48000
common_voice_es_18311456.wav	125568	48000
common_voice_es_18762723.wav	177408	48000
common_voice_es_18686305.wav	188928	48000
common_voice_es_18459606.wav	148608	48000
common_voice_es_18339768.wav	202752	48000
common_voice_es_18307340.wav	243072	48000
common_voice_es_18839007.wav	229248	48000
common_voice_es_18344439.wav	206208	48000
common_voice_es_18650474.wav	210816	48000
common_voice_es_18598246.wav	140544	48000
common_voice_es_18344836.wav	122112	48000
common_voice_es_18772038.wav	165888	48000
common_voice_es_18321741.wav	97920	48000
common_voice_es_18518943.wav	284544	48000
common_voice_es_18339513.wav	191232	48000
common_voice_es_18354168.wav	152064	48000
common_voice_es_18307331.wav	255744	48000
common_voice_es_18610421.wav	200448	48000
common_voice_es_18403319.wav	160128	48000
common_voice_es_18473735.wav	396288	48000
common_voice_es_18709029.wav	147456	48000
common_voice_es_18465516.wav	306432	48000
common_voice_es_18909426.wav	307584	48000
common_voice_es_18322492.wav	117504	48000
common_voice_es_18608444.wav	202752	48000
common_voice_es_18325529.wav	187776	48000
common_voice_es_18690582.wav	127872	48000
common_voice_es_18368428.wav	381312	48000
common_voice_es_18344900.wav	196992	48000
common_voice_es_18545853.wav	253440	48000
common_voice_es_18792534.wav	294912	48000
common_voice_es_18321653.wav	130176	48000
common_voice_es_18309702.wav	247680	48000
common_voice_es_18491249.wav	134784	48000
common_voice_es_18750026.wav	248832	48000
common_voice_es_18739986.wav	245376	48000
common_voice_es_18342551.wav	211968	48000
common_voice_es_18315352.wav	102528	48000
common_voice_es_18607548.wav	220032	48000
common_voice_es_18362180.wav	164736	48000
common_voice_es_18728449.wav	205056	48000
common_voice_es_18736487.wav	223488	48000
common_voice_es_18321239.wav	208512	48000
common_voice_es_18751721.wav	258048	48000
common_voice_es_18893206.wav	119808	48000
common_voice_es_18348944.wav	114048	48000
common_voice_es_18322882.wav	210816	48000
common_voice_es_18356523.wav	172800	48000
common_voice_es_18677520.wav	179712	48000
common_voice_es_18574065.wav	292608	48000
common_voice_es_18402795.wav	191232	48000
common_voice_es_18666622.wav	202752	48000
common_voice_es_18518086.wav	117504	48000
common_voice_es_18402992.wav	187776	48000
common_voice_es_18771235.wav	161280	48000
common_voice_es_18483465.wav	332928	48000
common_voice_es_18322558.wav	139392	48000
common_voice_es_18321736.wav	261504	48000
common_voice_es_18751720.wav	177408	48000
common_voice_es_18721893.wav	93312	48000
common_voice_es_18582154.wav	304128	48000
common_voice_es_18789399.wav	202752	48000
common_voice_es_18344825.wav	252288	48000
common_voice_es_18326275.wav	225792	48000
common_voice_es_18413618.wav	254592	48000
common_voice_es_18463460.wav	263808	48000
common_voice_es_18714408.wav	355968	48000
common_voice_es_18820962.wav	229248	48000
common_voice_es_18657118.wav	317952	48000
common_voice_es_18430511.wav	171648	48000
common_voice_es_18311418.wav	231552	48000
common_voice_es_18845723.wav	172800	48000
common_voice_es_18502850.wav	133632	48000
common_voice_es_18754845.wav	269568	48000
common_voice_es_18323072.wav	183168	48000
common_voice_es_18439990.wav	163584	48000
common_voice_es_18773086.wav	183168	48000
common_voice_es_18485811.wav	154368	48000
common_voice_es_18513986.wav	298368	48000
common_voice_es_18711399.wav	240768	48000
common_voice_es_18336253.wav	273024	48000
common_voice_es_18640868.wav	266112	48000
common_voice_es_18505449.wav	193536	48000
common_voice_es_18762555.wav	145152	48000
common_voice_es_18607633.wav	185472	48000
common_voice_es_18633850.wav	289152	48000
common_voice_es_18336329.wav	196992	48000
common_voice_es_18500536.wav	162432	48000
common_voice_es_18362881.wav	188928	48000
common_voice_es_18643425.wav	214272	48000
common_voice_es_18852972.wav	133632	48000
common_voice_es_18339895.wav	225792	48000
common_voice_es_18319095.wav	122112	48000
common_voice_es_18376310.wav	173952	48000
common_voice_es_18311427.wav	211968	48000
common_voice_es_18408808.wav	222336	48000
common_voice_es_18518476.wav	438912	48000
common_voice_es_18657160.wav	165888	48000
common_voice_es_18898710.wav	195840	48000
common_voice_es_18831434.wav	249984	48000
common_voice_es_18766476.wav	222336	48000
common_voice_es_18336367.wav	196992	48000
common_voice_es_18517429.wav	247680	48000
common_voice_es_18756621.wav	248832	48000
common_voice_es_18830302.wav	150912	48000
common_voice_es_18922610.wav	147456	48000
common_voice_es_18810199.wav	104832	48000
common_voice_es_18325636.wav	205056	48000
common_voice_es_18667618.wav	282240	48000
common_voice_es_18434528.wav	305280	48000
common_voice_es_18801551.wav	214272	48000
common_voice_es_18321451.wav	115200	48000
common_voice_es_18771831.wav	231552	48000
common_voice_es_18755427.wav	179712	48000
common_voice_es_18539183.wav	162432	48000
common_voice_es_18593450.wav	127872	48000
common_voice_es_18922462.wav	211968	48000
common_voice_es_18342841.wav	270720	48000
common_voice_es_18633873.wav	191232	48000
common_voice_es_18833280.wav	315648	48000
common_voice_es_18694422.wav	156672	48000
common_voice_es_18348908.wav	172800	48000
common_voice_es_18846931.wav	214272	48000
common_voice_es_18842616.wav	99072	48000
common_voice_es_18734658.wav	182016	48000
common_voice_es_18712740.wav	196992	48000
common_voice_es_18506619.wav	206208	48000
common_voice_es_18491250.wav	127872	48000
common_voice_es_18780561.wav	391680	48000
common_voice_es_18500493.wav	226944	48000
common_voice_es_18342368.wav	116352	48000
common_voice_es_18326653.wav	147456	48000
common_voice_es_18771161.wav	180864	48000
common_voice_es_18320696.wav	194688	48000
common_voice_es_18898711.wav	228096	48000
