common_voice_es_18790346.wav	99072	48000
common_voice_es_18771208.wav	157824	48000
common_voice_es_18909430.wav	157824	48000
common_voice_es_18794182.wav	185472	48000
common_voice_es_18495753.wav	220032	48000
common_voice_es_18732277.wav	217728	48000
common_voice_es_18666588.wav	146304	48000
common_voice_es_18323332.wav	164736	48000
common_voice_es_18346368.wav	220032	48000
common_voice_es_18572759.wav	304128	48000
common_voice_es_18924593.wav	200448	48000
common_voice_es_18714377.wav	194688	48000
common_voice_es_18322548.wav	150912	48000
common_voice_es_18326262.wav	162432	48000
common_voice_es_18809469.wav	191232	48000
common_voice_es_18338341.wav	362880	48000
common_voice_es_18344841.wav	185472	48000
common_voice_es_18370481.wav	346752	48000
common_voice_es_18341372.wav	364032	48000
common_voice_es_18356871.wav	207360	48000
common_voice_es_18883207.wav	152064	48000
common_voice_es_18348931.wav	145152	48000
common_voice_es_18734709.wav	150912	48000
common_voice_es_18324619.wav	223488	48000
common_voice_es_18491275.wav	171648	48000
common_voice_es_18318140.wav	258048	48000
common_voice_es_18753526.wav	122112	48000
common_voice_es_18479424.wav	225792	48000
common_voice_es_18798844.wav	162432	48000
common_voice_es_18917929.wav	267264	48000
common_voice_es_18545615.wav	173952	48000
common_voice_es_18779282.wav	236160	48000
common_voice_es_18311992.wav	220032	48000
common_voice_es_18338340.wav	233856	48000
common_voice_es_18322298.wav	228096	48000
common_voice_es_18321150.wav	301824	48000
common_voice_es_18511986.wav	160128	48000
common_voice_es_18315561.wav	158976	48000
common_voice_es_18766475.wav	148608	48000
common_voice_es_18572699.wav	263808	48000
common_voice_es_18385523.wav	229248	48000
common_voice_es_18726145.wav	258048	48000
common_voice_es_18673862.wav	231552	48000
common_voice_es_18727732.wav	144000	48000
common_voice_es_18736474.wav	183168	48000
common_voice_es_18321401.wav	169344	48000
common_voice_es_18474732.wav	190080	48000
common_voice_es_18315640.wav	209664	48000
common_voice_es_18751337.wav	208512	48000
common_voice_es_18801580.wav	246528	48000
common_voice_es_18794796.wav	123264	48000
common_voice_es_18780422.wav	218880	48000
common_voice_es_18493858.wav	148608	48000
common_voice_es_18321055.wav	119808	48000
common_voice_es_18319089.wav	225792	48000
common_voice_es_18543277.wav	135936	48000
common_voice_es_18322300.wav	326016	48000
common_voice_es_18842612.wav	147456	48000
common_voice_es_18853454.wav	145152	48000
common_voice_es_18754492.wav	139392	48000
common_voice_es_18657185.wav	200448	48000
common_voice_es_18687802.wav	217728	48000
common_voice_es_18378181.wav	160128	48000
common_voice_es_18311199.wav	185472	48000
common_voice_es_18667680.wav	275328	48000
common_voice_es_18440052.wav	206208	48000
common_voice_es_18840003.wav	191232	48000
common_voice_es_18306884.wav	368640	48000
common_voice_es_18317320.wav	133632	48000
common_voice_es_18381893.wav	182016	48000
common_voice_es_18596623.wav	235008	48000
common_voice_es_18474343.wav	276480	48000
common_voice_es_18339894.wav	210816	48000
common_voice_es_18830044.wav	182016	48000
common_voice_es_18660046.wav	277632	48000
common_voice_es_18792523.wav	271872	48000
common_voice_es_18771106.wav	240768	48000
common_voice_es_18434530.wav	274176	48000
common_voice_es_18789536.wav	169344	48000
common_voice_es_18590383.wav	246528	48000
common_voice_es_18485807.wav	162432	48000
common_voice_es_18790690.wav	188928	48000
common_voice_es_18367292.wav	214272	48000
common_voice_es_18348948.wav	144000	48000
common_voice_es_18785042.wav	215424	48000
common_voice_es_18470998.wav	162432	48000
common_voice_es_18853161.wav	168192	48000
common_voice_es_18438574.wav	131328	48000
common_voice_es_18336276.wav	141696	48000
common_voice_es_18339552.wav	173952	48000
common_voice_es_18385655.wav	289152	48000
common_voice_es_18321182.wav	196992	48000
common_voice_es_18494197.wav	154368	48000
common_voice_es_18498622.wav	156672	48000
common_voice_es_18519528.wav	258048	48000
common_voice_es_18809389.wav	187776	48000
common_voice_es_18518098.wav	161280	48000
common_voice_es_18800816.wav	191232	48000
common_voice_es_18343326.wav	203904	48000
common_voice_es_18438447.wav	156672	48000
common_voice_es_18705865.wav	254592	48000
common_voice_es_18443887.wav	233856	48000
common_voice_es_18692774.wav	438912	48000
common_voice_es_18684264.wav	188928	48000
common_voice_es_18469365.wav	185472	48000
common_voice_es_18312482.wav	173952	48000
common_voice_es_18674051.wav	305280	48000
common_voice_es_18694413.wav	196992	48000
common_voice_es_18314856.wav	168192	48000
common_voice_es_18898228.wav	202752	48000
common_voice_es_18530077.wav	122112	48000
common_voice_es_18427974.wav	285696	48000
common_voice_es_18549402.wav	183168	48000
common_voice_es_18497041.wav	125568	48000
common_voice_es_18344843.wav	188928	48000
common_voice_es_18510483.wav	283392	48000
common_voice_es_18373146.wav	237312	48000
common_voice_es_18367511.wav	139392	48000
common_voice_es_18773012.wav	304128	48000
common_voice_es_18463585.wav	183168	48000
common_voice_es_18692747.wav	254592	48000
common_voice_es_18385645.wav	235008	48000
common_voice_es_18875769.wav	185472	48000
common_voice_es_18711647.wav	145152	48000
common_voice_es_18816201.wav	317952	48000
common_voice_es_18474291.wav	332928	48000
common_voice_es_18345973.wav	155520	48000
common_voice_es_18321832.wav	91008	48000
common_voice_es_18344890.wav	275328	48000
common_voice_es_18816182.wav	210816	48000
common_voice_es_18924698.wav	283392	48000
common_voice_es_18342249.wav	142848	48000
common_voice_es_18600126.wav	185472	48000
common_voice_es_18787406.wav	226944	48000
common_voice_es_18601164.wav	206208	48000
common_voice_es_18751718.wav	312192	48000
common_voice_es_18853128.wav	132480	48000
common_voice_es_18909316.wav	191232	48000
common_voice_es_18348891.wav	141696	48000
common_voice_es_18837092.wav	313344	48000
common_voice_es_18592272.wav	230400	48000
common_voice_es_18493474.wav	236160	48000
common_voice_es_18540400.wav	236160	48000
common_voice_es_18828026.wav	173952	48000
common_voice_es_18797473.wav	160128	48000
common_voice_es_18880321.wav	209664	48000
common_voice_es_18750378.wav	183168	48000
common_voice_es_18648378.wav	175104	48000
common_voice_es_18596631.wav	165888	48000
common_voice_es_18480465.wav	147456	48000
common_voice_es_18789574.wav	137088	48000
common_voice_es_18315583.wav	238464	48000
common_voice_es_18743940.wav	395136	48000
common_voice_es_18344856.wav	246528	48000
common_voice_es_18736597.wav	125568	48000
common_voice_es_18311442.wav	266112	48000
common_voice_es_18780501.wav	171648	48000
common_voice_es_18727747.wav	235008	48000
common_voice_es_18494362.wav	240768	48000
common_voice_es_18673776.wav	223488	48000
common_voice_es_18766718.wav	188928	48000
common_voice_es_18405070.wav	248832	48000
common_voice_es_18797442.wav	185472	48000
common_voice_es_18721978.wav	116352	48000
common_voice_es_18765780.wav	196992	48000
common_voice_es_18810193.wav	133632	48000
common_voice_es_18674057.wav	142848	48000
common_voice_es_18780386.wav	305280	48000
common_voice_es_18779214.wav	152064	48000
common_voice_es_18309901.wav	209664	48000
common_voice_es_18636215.wav	238464	48000
common_voice_es_18363780.wav	200448	48000
common_voice_es_18632309.wav	237312	48000
common_voice_es_18695801.wav	150912	48000
common_voice_es_18365186.wav	125568	48000
common_voice_es_18364687.wav	193536	48000
common_voice_es_18636425.wav	196992	48000
common_voice_es_18311205.wav	131328	48000
common_voice_es_18339771.wav	211968	48000
common_voice_es_18315323.wav	224640	48000
common_voice_es_18747508.wav	385920	48000
common_voice_es_18342224.wav	202752	48000
common_voice_es_18880681.wav	102528	48000
common_voice_es_18702131.wav	153216	48000
common_voice_es_18369837.wav	210816	48000
common_voice_es_18330675.wav	191232	48000
common_voice_es_18832012.wav	177408	48000
common_voice_es_18483457.wav	380160	48000
common_voice_es_18314867.wav	237312	48000
common_voice_es_18491279.wav	175104	48000
common_voice_es_18711368.wav	220032	48000
common_voice_es_18500096.wav	223488	48000
common_voice_es_18427955.wav	211968	48000
common_voice_es_18346032.wav	365184	48000
common_voice_es_18693148.wav	190080	48000
common_voice_es_18827503.wav	277632	48000
common_voice_es_18833275.wav	279936	48000
common_voice_es_18803242.wav	225792	48000
common_voice_es_18322864.wav	259200	48000
common_voice_es_18339459.wav	154368	48000
common_voice_es_18442030.wav	165888	48000
common_voice_es_18596702.wav	225792	48000
common_voice_es_18322361.wav	228096	48000
common_voice_es_18686286.wav	137088	48000
common_voice_es_18626110.wav	194688	48000
common_voice_es_18771193.wav	153216	48000
common_voice_es_18461766.wav	191232	48000
common_voice_es_18545874.wav	168192	48000
common_voice_es_18885181.wav	235008	48000
common_voice_es_18518942.wav	277632	48000
common_voice_es_18533850.wav	188928	48000
common_voice_es_18747506.wav	253440	48000
common_voice_es_18369861.wav	162432	48000
common_voice_es_18600201.wav	162432	48000
common_voice_es_18809529.wav	214272	48000
common_voice_es_18789400.wav	284544	48000
common_voice_es_18800327.wav	220032	48000
common_voice_es_18459619.wav	302976	48000
common_voice_es_18853055.wav	154368	48000
common_voice_es_18342567.wav	323712	48000
common_voice_es_18342238.wav	196992	48000
common_voice_es_18809381.wav	126720	48000
common_voice_es_18518128.wav	168192	48000
common_voice_es_18830169.wav	327168	48000
common_voice_es_18600112.wav	179712	48000
common_voice_es_18311225.wav	131328	48000
common_voice_es_18730505.wav	275328	48000
common_voice_es_18344855.wav	171648	48000
common_voice_es_18673896.wav	162432	48000
common_voice_es_18549414.wav	305280	48000
common_voice_es_18322022.wav	179712	48000
common_voice_es_18480464.wav	262656	48000
common_voice_es_18321117.wav	266112	48000
common_voice_es_18703531.wav	266112	48000
common_voice_es_18576026.wav	235008	48000
common_voice_es_18344756.wav	260352	48000
common_voice_es_18320766.wav	261504	48000
common_voice_es_18346379.wav	188928	48000
common_voice_es_18637522.wav	284544	48000
common_voice_es_18868817.wav	168192	48000
common_voice_es_18779042.wav	268416	48000
common_voice_es_18771963.wav	145152	48000
common_voice_es_18540493.wav	193536	48000
common_voice_es_18615170.wav	246528	48000
common_voice_es_18342880.wav	281088	48000
common_voice_es_18465646.wav	177408	48000
common_voice_es_18370868.wav	231552	48000
common_voice_es_18736553.wav	220032	48000
common_voice_es_18771121.wav	163584	48000
common_voice_es_18692744.wav	283392	48000
common_voice_es_18766139.wav	228096	48000
common_voice_es_18779116.wav	192384	48000
common_voice_es_18519000.wav	169344	48000
common_voice_es_18500500.wav	168192	48000
common_voice_es_18459649.wav	211968	48000
common_voice_es_18510868.wav	213120	48000
common_voice_es_18336324.wav	261504	48000
common_voice_es_18748617.wav	211968	48000
common_voice_es_18924606.wav	379008	48000
common_voice_es_18373171.wav	188928	48000
common_voice_es_18657163.wav	258048	48000
common_voice_es_18403057.wav	284544	48000
common_voice_es_18339767.wav	225792	48000
common_voice_es_18797412.wav	243072	48000
common_voice_es_18784583.wav	211968	48000
common_voice_es_18833311.wav	273024	48000
common_voice_es_18432588.wav	188928	48000
common_voice_es_18548802.wav	188928	48000
common_voice_es_18502677.wav	309888	48000
common_voice_es_18711411.wav	150912	48000
common_voice_es_18314864.wav	156672	48000
common_voice_es_18319375.wav	202752	48000
common_voice_es_18756608.wav	211968	48000
common_voice_es_18311130.wav	254592	48000
common_voice_es_18321687.wav	116352	48000
common_voice_es_18789404.wav	183168	48000
common_voice_es_18917599.wav	182016	48000
common_voice_es_18321765.wav	104832	48000
common_voice_es_18339534.wav	243072	48000
common_voice_es_18770216.wav	185472	48000
common_voice_es_18338573.wav	202752	48000
common_voice_es_18747438.wav	316800	48000
common_voice_es_18344888.wav	116352	48000
common_voice_es_18764198.wav	237312	48000
common_voice_es_18466823.wav	158976	48000
common_voice_es_18924590.wav	180864	48000
common_voice_es_18321119.wav	148608	48000
common_voice_es_18674060.wav	243072	48000
common_voice_es_18725811.wav	191232	48000
common_voice_es_18748638.wav	177408	48000
common_voice_es_18840005.wav	145152	48000
common_voice_es_18755836.wav	162432	48000
common_voice_es_18695774.wav	243072	48000
common_voice_es_18470977.wav	283392	48000
common_voice_es_18896686.wav	201600	48000
common_voice_es_18315314.wav	224640	48000
common_voice_es_18413598.wav	249984	48000
common_voice_es_18322906.wav	124416	48000
common_voice_es_18778226.wav	179712	48000
common_voice_es_18573245.wav	402048	48000
common_voice_es_18367295.wav	217728	48000
common_voice_es_18500494.wav	139392	48000
common_voice_es_18809736.wav	135936	48000
common_voice_es_18311421.wav	160128	48000
common_voice_es_18312465.wav	223488	48000
common_voice_es_18469367.wav	217728	48000
common_voice_es_18337831.wav	220032	48000
common_voice_es_18786272.wav	253440	48000
common_voice_es_18794241.wav	217728	48000
common_voice_es_18339452.wav	304128	48000
common_voice_es_18884199.wav	206208	48000
common_voice_es_18316509.wav	165888	48000
common_voice_es_18338333.wav	326016	48000
common_voice_es_18726167.wav	104832	48000
common_voice_es_18321072.wav	178560	48000
common_voice_es_18866918.wav	132480	48000
common_voice_es_18344886.wav	231552	48000
common_voice_es_18886100.wav	203904	48000
common_voice_es_18354124.wav	283392	48000
common_voice_es_18695895.wav	223488	48000
common_voice_es_18533144.wav	243072	48000
common_voice_es_18387419.wav	152064	48000
common_voice_es_18387432.wav	240768	48000
common_voice_es_18888936.wav	214272	48000
common_voice_es_18404720.wav	194688	48000
common_voice_es_18765918.wav	214272	48000
common_voice_es_18322635.wav	153216	48000
common_voice_es_18456308.wav	177408	48000
common_voice_es_18463699.wav	132480	48000
common_voice_es_18721957.wav	137088	48000
common_voice_es_18344430.wav	220032	48000
common_voice_es_18830326.wav	150912	48000
common_voice_es_18387069.wav	199296	48000
common_voice_es_18463525.wav	269568	48000
common_voice_es_18315313.wav	236160	48000
common_voice_es_18324620.wav	185472	48000
common_voice_es_18307009.wav	232704	48000
common_voice_es_18385644.wav	344448	48000
common_voice_es_18657110.wav	344448	48000
common_voice_es_18343331.wav	294912	48000
common_voice_es_18312755.wav	206208	48000
common_voice_es_18865683.wav	237312	48000
common_voice_es_18322449.wav	261504	48000
common_voice_es_18430549.wav	141696	48000
common_voice_es_18918939.wav	122112	48000
common_voice_es_18837203.wav	260352	48000
common_voice_es_18456342.wav	133632	48000
common_voice_es_18321501.wav	160128	48000
common_voice_es_18694432.wav	228096	48000
common_voice_es_18925775.wav	185472	48000
common_voice_es_18311218.wav	248832	48000
common_voice_es_18676763.wav	168192	48000
common_voice_es_18794242.wav	185472	48000
common_voice_es_18378260.wav	154368	48000
common_voice_es_18478685.wav	312192	48000
common_voice_es_18714400.wav	185472	48000
common_voice_es_18315447.wav	135936	48000
common_voice_es_18663507.wav	127872	48000
common_voice_es_18792541.wav	177408	48000
common_voice_es_18336300.wav	105984	48000
common_voice_es_18790042.wav	220032	48000
common_voice_es_18603169.wav	179712	48000
common_voice_es_18533145.wav	163584	48000
common_voice_es_18789989.wav	131328	48000
common_voice_es_18810187.wav	165888	48000
common_voice_es_18354010.wav	190080	48000
common_voice_es_18914914.wav	217728	48000
common_voice_es_18815839.wav	150912	48000
common_voice_es_18652611.wav	177408	48000
common_voice_es_18773191.wav	125568	48000
common_voice_es_18463540.wav	337536	48000
common_voice_es_18363214.wav	214272	48000
common_voice_es_18592276.wav	241920	48000
common_voice_es_18673844.wav	283392	48000
common_voice_es_18348900.wav	124416	48000
common_voice_es_18803646.wav	150912	48000
common_voice_es_18495670.wav	223488	48000
common_voice_es_18753342.wav	145152	48000
common_voice_es_18321122.wav	315648	48000
common_voice_es_18778629.wav	177408	48000
common_voice_es_18322512.wav	205056	48000
common_voice_es_18496878.wav	192384	48000
common_voice_es_18890577.wav	260352	48000
common_voice_es_18728392.wav	158976	48000
common_voice_es_18765776.wav	235008	48000
common_voice_es_18797449.wav	223488	48000
common_voice_es_18791633.wav	182016	48000
common_voice_es_18887247.wav	206208	48000
common_voice_es_18837076.wav	202752	48000
common_voice_es_18775797.wav	373248	48000
common_voice_es_18369836.wav	209664	48000
common_voice_es_18922451.wav	210816	48000
common_voice_es_18630647.wav	329472	48000
common_voice_es_18771118.wav	162432	48000
common_voice_es_18422760.wav	317952	48000
common_voice_es_18408834.wav	185472	48000
common_voice_es_18533750.wav	239616	48000
common_voice_es_18846485.wav	147456	48000
common_voice_es_18768747.wav	148608	48000
common_voice_es_18615208.wav	156672	48000
common_voice_es_18816912.wav	211968	48000
common_voice_es_18498837.wav	213120	48000
common_voice_es_18459611.wav	102528	48000
common_voice_es_18322030.wav	165888	48000
common_voice_es_18344767.wav	183168	48000
common_voice_es_18322618.wav	170496	48000
common_voice_es_18491248.wav	141696	48000
common_voice_es_18721860.wav	156672	48000
common_voice_es_18832121.wav	380160	48000
common_voice_es_18596724.wav	168192	48000
common_voice_es_18337527.wav	141696	48000
common_voice_es_18833281.wav	231552	48000
common_voice_es_18607620.wav	327168	48000
common_voice_es_18594681.wav	215424	48000
common_voice_es_18373368.wav	271872	48000
common_voice_es_18753393.wav	208512	48000
common_voice_es_18810202.wav	169344	48000
common_voice_es_18898806.wav	149760	48000
common_voice_es_18321324.wav	206208	48000
common_voice_es_18320018.wav	223488	48000
common_voice_es_18462188.wav	217728	48000
common_voice_es_18320734.wav	142848	48000
common_voice_es_18694489.wav	132480	48000
common_voice_es_18588308.wav	249984	48000
common_voice_es_18588165.wav	177408	48000
common_voice_es_18312934.wav	235008	48000
common_voice_es_18727934.wav	243072	48000
common_voice_es_18320826.wav	140544	48000
common_voice_es_18321158.wav	384768	48000
common_voice_es_18320844.wav	210816	48000
common_voice_es_18312033.wav	210816	48000
common_voice_es_18844122.wav	260352	48000
common_voice_es_18639445.wav	147456	48000
common_voice_es_18600180.wav	188928	48000
common_voice_es_18744532.wav	179712	48000
common_voice_es_18765904.wav	150912	48000
common_voice_es_18336997.wav	150912	48000
common_voice_es_18336305.wav	201600	48000
common_voice_es_18463463.wav	223488	48000
common_voice_es_18600148.wav	271872	48000
common_voice_es_18841133.wav	184320	48000
common_voice_es_18339764.wav	235008	48000
common_voice_es_18809471.wav	129024	48000
common_voice_es_18852377.wav	253440	48000
common_voice_es_18336262.wav	220032	48000
common_voice_es_18898748.wav	153216	48000
common_voice_es_18772102.wav	110592	48000
common_voice_es_18463735.wav	251136	48000
common_voice_es_18859595.wav	286848	48000
common_voice_es_18321605.wav	117504	48000
common_voice_es_18325569.wav	180864	48000
common_voice_es_18885182.wav	179712	48000
common_voice_es_18685597.wav	231552	48000
common_voice_es_18666722.wav	364032	48000
common_voice_es_18511597.wav	260352	48000
common_voice_es_18734668.wav	203904	48000
common_voice_es_18789669.wav	154368	48000
common_voice_es_18344695.wav	162432	48000
common_voice_es_18500514.wav	162432	48000
common_voice_es_18500503.wav	126720	48000
common_voice_es_18756444.wav	148608	48000
common_voice_es_18334125.wav	220032	48000
common_voice_es_18312069.wav	321408	48000
common_voice_es_18315325.wav	124416	48000
common_voice_es_18325613.wav	251136	48000
common_voice_es_18756490.wav	223488	48000
common_voice_es_18726070.wav	185472	48000
common_voice_es_18373348.wav	263808	48000
common_voice_es_18726200.wav	246528	48000
common_voice_es_18511042.wav	323712	48000
common_voice_es_18354428.wav	358272	48000
common_voice_es_18475420.wav	101376	48000
common_voice_es_18330668.wav	262656	48000
common_voice_es_18435091.wav	196992	48000
common_voice_es_18330673.wav	213120	48000
common_voice_es_18702561.wav	373248	48000
common_voice_es_18311273.wav	213120	48000
common_voice_es_18779825.wav	340992	48000
common_voice_es_18756875.wav	269568	48000
common_voice_es_18474582.wav	210816	48000
common_voice_es_18326244.wav	213120	48000
common_voice_es_18317328.wav	209664	48000
common_voice_es_18916977.wav	262656	48000
common_voice_es_18344837.wav	231552	48000
common_voice_es_18608068.wav	132480	48000
common_voice_es_18306832.wav	173952	48000
common_voice_es_18780571.wav	194688	48000
common_voice_es_18758567.wav	411264	48000
common_voice_es_18342439.wav	171648	48000
common_voice_es_18415274.wav	142848	48000
common_voice_es_18626118.wav	264960	48000
common_voice_es_18789526.wav	191232	48000
common_voice_es_18898702.wav	191232	48000
common_voice_es_18337834.wav	188928	48000
common_voice_es_18357479.wav	167040	48000
common_voice_es_18792044.wav	162432	48000
common_voice_es_18403342.wav	274176	48000
common_voice_es_18832136.wav	211968	48000
common_voice_es_18893831.wav	215424	48000
common_voice_es_18779166.wav	140544	48000
common_voice_es_18500469.wav	198144	48000
common_voice_es_18603042.wav	137088	48000
common_voice_es_18395868.wav	160128	48000
common_voice_es_18318158.wav	346752	48000
common_voice_es_18334123.wav	294912	48000
common_voice_es_18673863.wav	145152	48000
common_voice_es_18703516.wav	218880	48000
common_voice_es_18325555.wav	245376	48000
common_voice_es_18766728.wav	167040	48000
common_voice_es_18691121.wav	140544	48000
common_voice_es_18462040.wav	154368	48000
common_voice_es_18337730.wav	205056	48000
common_voice_es_18473734.wav	390528	48000
common_voice_es_18816887.wav	228096	48000
common_voice_es_18306630.wav	169344	48000
common_voice_es_18771051.wav	141696	48000
common_voice_es_18677521.wav	246528	48000
