common_voice_ru_18877371.wav	247680	48000
common_voice_ru_18888253.wav	229248	48000
common_voice_ru_18931690.wav	119808	48000
common_voice_ru_18923241.wav	294912	48000
common_voice_ru_18858617.wav	277632	48000
common_voice_ru_18865831.wav	266112	48000
common_voice_ru_18882214.wav	231552	48000
common_voice_ru_18878940.wav	358272	48000
common_voice_ru_18924072.wav	150912	48000
common_voice_ru_18849134.wav	360576	48000
common_voice_ru_18933913.wav	188928	48000
common_voice_ru_18875915.wav	161280	48000
common_voice_ru_18908198.wav	164736	48000
common_voice_ru_18877302.wav	188928	48000
common_voice_ru_18882167.wav	312192	48000
common_voice_ru_18930097.wav	448128	48000
common_voice_ru_18878484.wav	158976	48000
common_voice_ru_18892631.wav	240768	48000
common_voice_ru_18907260.wav	228096	48000
common_voice_ru_18854057.wav	138240	48000
common_voice_ru_18873853.wav	240768	48000
common_voice_ru_18887993.wav	171648	48000
common_voice_ru_18930846.wav	332928	48000
common_voice_ru_18887978.wav	167040	48000
common_voice_ru_18881303.wav	261504	48000
common_voice_ru_18886951.wav	262656	48000
common_voice_ru_18911029.wav	237312	48000
common_voice_ru_18856190.wav	228096	48000
common_voice_ru_18931538.wav	369792	48000
common_voice_ru_18932821.wav	315648	48000
common_voice_ru_18896924.wav	206208	48000
common_voice_ru_18925836.wav	156672	48000
common_voice_ru_18886602.wav	125568	48000
common_voice_ru_18891390.wav	274176	48000
common_voice_ru_18899038.wav	256896	48000
common_voice_ru_18881968.wav	276480	48000
common_voice_ru_18930435.wav	317952	48000
common_voice_ru_18883717.wav	315648	48000
common_voice_ru_18888278.wav	191232	48000
common_voice_ru_18885566.wav	186624	48000
common_voice_ru_18878537.wav	305280	48000
common_voice_ru_18883772.wav	364032	48000
common_voice_ru_18925037.wav	177408	48000
common_voice_ru_18885678.wav	359424	48000
common_voice_ru_18931339.wav	304128	48000
common_voice_ru_18882081.wav	206208	48000
common_voice_ru_18917697.wav	246528	48000
common_voice_ru_18928528.wav	263808	48000
common_voice_ru_18877422.wav	349056	48000
common_voice_ru_18858547.wav	254592	48000
common_voice_ru_18927012.wav	254592	48000
common_voice_ru_18850378.wav	150912	48000
common_voice_ru_18875710.wav	314496	48000
common_voice_ru_18886568.wav	277632	48000
common_voice_ru_18891591.wav	186624	48000
common_voice_ru_18893010.wav	381312	48000
common_voice_ru_18891554.wav	139392	48000
common_voice_ru_18922978.wav	375552	48000
common_voice_ru_18896829.wav	235008	48000
common_voice_ru_18892784.wav	194688	48000
common_voice_ru_18931306.wav	358272	48000
common_voice_ru_18853875.wav	184320	48000
common_voice_ru_18891577.wav	126720	48000
common_voice_ru_18918179.wav	186624	48000
common_voice_ru_18891615.wav	152064	48000
common_voice_ru_18878855.wav	127872	48000
common_voice_ru_18920353.wav	315648	48000
common_voice_ru_18888097.wav	292608	48000
common_voice_ru_18868897.wav	312192	48000
common_voice_ru_18915410.wav	243072	48000
common_voice_ru_18875289.wav	239616	48000
common_voice_ru_18863200.wav	321408	48000
common_voice_ru_18882270.wav	149760	48000
common_voice_ru_18932090.wav	139392	48000
common_voice_ru_18875646.wav	211968	48000
common_voice_ru_18909448.wav	184320	48000
common_voice_ru_18915153.wav	248832	48000
common_voice_ru_18930967.wav	297216	48000
common_voice_ru_18877424.wav	210816	48000
common_voice_ru_18933893.wav	258048	48000
common_voice_ru_18877389.wav	167040	48000
common_voice_ru_18897549.wav	352512	48000
common_voice_ru_18904464.wav	162432	48000
common_voice_ru_18889650.wav	294912	48000
common_voice_ru_18873879.wav	179712	48000
common_voice_ru_18927107.wav	379008	48000
common_voice_ru_18917726.wav	321408	48000
common_voice_ru_18917823.wav	367488	48000
common_voice_ru_18929789.wav	188928	48000
common_voice_ru_18868231.wav	236160	48000
common_voice_ru_18930227.wav	206208	48000
common_voice_ru_18883703.wav	323712	48000
common_voice_ru_18858624.wav	283392	48000
common_voice_ru_18913744.wav	315648	48000
common_voice_ru_18909442.wav	291456	48000
common_voice_ru_18891700.wav	184320	48000
common_voice_ru_18897240.wav	332928	48000
common_voice_ru_18877310.wav	160128	48000
common_voice_ru_18925852.wav	355968	48000
common_voice_ru_18887747.wav	224640	48000
common_voice_ru_18865824.wav	352512	48000
common_voice_ru_18888058.wav	176256	48000
common_voice_ru_18892652.wav	223488	48000
common_voice_ru_18924285.wav	165888	48000
common_voice_ru_18854061.wav	311040	48000
common_voice_ru_18892791.wav	91008	48000
common_voice_ru_18862856.wav	102528	48000
common_voice_ru_18873792.wav	94464	48000
common_voice_ru_18875751.wav	155520	48000
common_voice_ru_18920916.wav	263808	48000
common_voice_ru_18899413.wav	323712	48000
common_voice_ru_18934201.wav	335232	48000
common_voice_ru_18877409.wav	224640	48000
common_voice_ru_18883679.wav	269568	48000
common_voice_ru_18886530.wav	312192	48000
common_voice_ru_18868723.wav	317952	48000
common_voice_ru_18883749.wav	392832	48000
common_voice_ru_18885518.wav	120960	48000
common_voice_ru_18932231.wav	220032	48000
common_voice_ru_18892595.wav	427392	48000
common_voice_ru_18927404.wav	438912	48000
common_voice_ru_18888252.wav	161280	48000
common_voice_ru_18892809.wav	206208	48000
common_voice_ru_18881336.wav	137088	48000
common_voice_ru_18915884.wav	364032	48000
common_voice_ru_18886600.wav	387072	48000
common_voice_ru_18856164.wav	274176	48000
common_voice_ru_18883713.wav	208512	48000
common_voice_ru_18889651.wav	427392	48000
common_voice_ru_18887936.wav	213120	48000
common_voice_ru_18864299.wav	175104	48000
common_voice_ru_18909548.wav	225792	48000
common_voice_ru_18863219.wav	279936	48000
common_voice_ru_18915237.wav	248832	48000
common_voice_ru_18931027.wav	271872	48000
common_voice_ru_18925848.wav	294912	48000
common_voice_ru_18918162.wav	267264	48000
common_voice_ru_18892587.wav	448128	48000
common_voice_ru_18925934.wav	150912	48000
common_voice_ru_18858479.wav	115200	48000
common_voice_ru_18889666.wav	119808	48000
common_voice_ru_18925874.wav	235008	48000
common_voice_ru_18927375.wav	317952	48000
common_voice_ru_18912296.wav	252288	48000
common_voice_ru_18858476.wav	188928	48000
common_voice_ru_18873850.wav	207360	48000
common_voice_ru_18883720.wav	102528	48000
common_voice_ru_18868247.wav	207360	48000
common_voice_ru_18914963.wav	456192	48000
common_voice_ru_18915720.wav	292608	48000
common_voice_ru_18877320.wav	322560	48000
common_voice_ru_18881851.wav	187776	48000
common_voice_ru_18896837.wav	127872	48000
common_voice_ru_18875738.wav	120960	48000
common_voice_ru_18902195.wav	275328	48000
common_voice_ru_18890188.wav	266112	48000
common_voice_ru_18934437.wav	281088	48000
common_voice_ru_18931922.wav	194688	48000
common_voice_ru_18931305.wav	367488	48000
common_voice_ru_18916099.wav	183168	48000
common_voice_ru_18858273.wav	247680	48000
common_voice_ru_18888385.wav	173952	48000
common_voice_ru_18886508.wav	217728	48000
common_voice_ru_18915374.wav	220032	48000
common_voice_ru_18878834.wav	248832	48000
common_voice_ru_18915028.wav	171648	48000
common_voice_ru_18879303.wav	366336	48000
common_voice_ru_18903236.wav	304128	48000
common_voice_ru_18875411.wav	252288	48000
common_voice_ru_18927473.wav	150912	48000
common_voice_ru_18853925.wav	239616	48000
common_voice_ru_18858598.wav	258048	48000
common_voice_ru_18934232.wav	185472	48000
common_voice_ru_18867295.wav	232704	48000
common_voice_ru_18879413.wav	420480	48000
common_voice_ru_18910339.wav	225792	48000
common_voice_ru_18923007.wav	229248	48000
common_voice_ru_18917630.wav	407808	48000
common_voice_ru_18867421.wav	225792	48000
common_voice_ru_18881354.wav	222336	48000
common_voice_ru_18868235.wav	269568	48000
common_voice_ru_18864466.wav	274176	48000
common_voice_ru_18930271.wav	188928	48000
common_voice_ru_18891707.wav	194688	48000
common_voice_ru_18878857.wav	248832	48000
common_voice_ru_18931901.wav	263808	48000
common_voice_ru_18878923.wav	208512	48000
common_voice_ru_18930935.wav	231552	48000
common_voice_ru_18876131.wav	202752	48000
common_voice_ru_18881283.wav	223488	48000
common_voice_ru_18905136.wav	286848	48000
common_voice_ru_18902216.wav	237312	48000
common_voice_ru_18876151.wav	294912	48000
common_voice_ru_18896717.wav	214272	48000
common_voice_ru_18931745.wav	171648	48000
common_voice_ru_18873699.wav	300672	48000
common_voice_ru_18933558.wav	436608	48000
common_voice_ru_18877333.wav	344448	48000
common_voice_ru_18931524.wav	183168	48000
common_voice_ru_18898792.wav	175104	48000
common_voice_ru_18912183.wav	229248	48000
common_voice_ru_18885548.wav	230400	48000
common_voice_ru_18852113.wav	206208	48000
common_voice_ru_18868318.wav	290304	48000
common_voice_ru_18891735.wav	246528	48000
common_voice_ru_18920076.wav	254592	48000
common_voice_ru_18908186.wav	307584	48000
common_voice_ru_18858448.wav	195840	48000
common_voice_ru_18853861.wav	221184	48000
common_voice_ru_18879205.wav	220032	48000
common_voice_ru_18922993.wav	410112	48000
common_voice_ru_18892779.wav	179712	48000
common_voice_ru_18875648.wav	302976	48000
common_voice_ru_18875392.wav	297216	48000
common_voice_ru_18879138.wav	352512	48000
common_voice_ru_18875639.wav	235008	48000
common_voice_ru_18907261.wav	193536	48000
common_voice_ru_18927469.wav	258048	48000
common_voice_ru_18885551.wav	199296	48000
common_voice_ru_18931664.wav	127872	48000
common_voice_ru_18877428.wav	384768	48000
common_voice_ru_18862874.wav	188928	48000
common_voice_ru_18896644.wav	155520	48000
common_voice_ru_18916152.wav	275328	48000
common_voice_ru_18849330.wav	226944	48000
common_voice_ru_18915591.wav	211968	48000
common_voice_ru_18910415.wav	329472	48000
common_voice_ru_18888115.wav	320256	48000
common_voice_ru_18886571.wav	364032	48000
common_voice_ru_18933928.wav	173952	48000
common_voice_ru_18899410.wav	211968	48000
common_voice_ru_18909896.wav	183168	48000
common_voice_ru_18875259.wav	240768	48000
common_voice_ru_18875167.wav	274176	48000
common_voice_ru_18873560.wav	278784	48000
common_voice_ru_18879117.wav	187776	48000
common_voice_ru_18931577.wav	355968	48000
common_voice_ru_18933896.wav	355968	48000
common_voice_ru_18917810.wav	286848	48000
common_voice_ru_18892737.wav	240768	48000
common_voice_ru_18892687.wav	139392	48000
common_voice_ru_18931909.wav	162432	48000
common_voice_ru_18895584.wav	332928	48000
common_voice_ru_18930930.wav	293760	48000
common_voice_ru_18931319.wav	223488	48000
common_voice_ru_18885702.wav	198144	48000
common_voice_ru_18930392.wav	346752	48000
common_voice_ru_18858662.wav	142848	48000
common_voice_ru_18887744.wav	235008	48000
common_voice_ru_18878962.wav	243072	48000
common_voice_ru_18856149.wav	209664	48000
common_voice_ru_18864470.wav	322560	48000
common_voice_ru_18887899.wav	165888	48000
common_voice_ru_18882213.wav	231552	48000
common_voice_ru_18926380.wav	263808	48000
common_voice_ru_18931816.wav	288000	48000
common_voice_ru_18868156.wav	168192	48000
common_voice_ru_18879393.wav	205056	48000
common_voice_ru_18875645.wav	103680	48000
common_voice_ru_18892768.wav	269568	48000
common_voice_ru_18878820.wav	171648	48000
common_voice_ru_18931564.wav	260352	48000
common_voice_ru_18878815.wav	248832	48000
common_voice_ru_18923008.wav	185472	48000
common_voice_ru_18922151.wav	206208	48000
common_voice_ru_18858614.wav	277632	48000
common_voice_ru_18897548.wav	306432	48000
common_voice_ru_18882039.wav	230400	48000
common_voice_ru_18881856.wav	173952	48000
common_voice_ru_18877464.wav	223488	48000
common_voice_ru_18931303.wav	162432	48000
common_voice_ru_18849128.wav	192384	48000
common_voice_ru_18891413.wav	367488	48000
common_voice_ru_18892753.wav	194688	48000
common_voice_ru_18875338.wav	208512	48000
common_voice_ru_18932855.wav	194688	48000
common_voice_ru_18903150.wav	229248	48000
common_voice_ru_18916734.wav	235008	48000
common_voice_ru_18875414.wav	139392	48000
common_voice_ru_18888457.wav	309888	48000
common_voice_ru_18904628.wav	332928	48000
common_voice_ru_18912133.wav	281088	48000
common_voice_ru_18923160.wav	266112	48000
common_voice_ru_18888292.wav	252288	48000
common_voice_ru_18915971.wav	243072	48000
common_voice_ru_18929677.wav	413568	48000
common_voice_ru_18881871.wav	393984	48000
common_voice_ru_18934199.wav	254592	48000
common_voice_ru_18849539.wav	264960	48000
common_voice_ru_18887928.wav	195840	48000
common_voice_ru_18916818.wav	438912	48000
common_voice_ru_18909632.wav	243072	48000
common_voice_ru_18881276.wav	104832	48000
common_voice_ru_18888437.wav	169344	48000
common_voice_ru_18925965.wav	243072	48000
common_voice_ru_18932037.wav	185472	48000
common_voice_ru_18926184.wav	369792	48000
common_voice_ru_18878590.wav	370944	48000
common_voice_ru_18854923.wav	411264	48000
common_voice_ru_18912109.wav	202752	48000
common_voice_ru_18863827.wav	300672	48000
common_voice_ru_18907341.wav	220032	48000
common_voice_ru_18885666.wav	92160	48000
common_voice_ru_18868240.wav	201600	48000
common_voice_ru_18881882.wav	274176	48000
common_voice_ru_18881355.wav	207360	48000
common_voice_ru_18877347.wav	338688	48000
common_voice_ru_18928220.wav	294912	48000
common_voice_ru_18862873.wav	243072	48000
common_voice_ru_18930247.wav	188928	48000
common_voice_ru_18925821.wav	292608	48000
common_voice_ru_18932803.wav	271872	48000
common_voice_ru_18868473.wav	270720	48000
common_voice_ru_18858131.wav	211968	48000
common_voice_ru_18873800.wav	150912	48000
common_voice_ru_18868452.wav	201600	48000
common_voice_ru_18878990.wav	263808	48000
common_voice_ru_18924262.wav	156672	48000
common_voice_ru_18925861.wav	229248	48000
common_voice_ru_18925781.wav	271872	48000
common_voice_ru_18931290.wav	160128	48000
common_voice_ru_18931960.wav	309888	48000
common_voice_ru_18926174.wav	375552	48000
common_voice_ru_18873665.wav	207360	48000
common_voice_ru_18898983.wav	190080	48000
common_voice_ru_18881370.wav	261504	48000
common_voice_ru_18912208.wav	344448	48000
common_voice_ru_18893002.wav	306432	48000
common_voice_ru_18873587.wav	283392	48000
common_voice_ru_18891601.wav	137088	48000
common_voice_ru_18897518.wav	258048	48000
common_voice_ru_18881330.wav	164736	48000
common_voice_ru_18868250.wav	281088	48000
common_voice_ru_18930024.wav	246528	48000
common_voice_ru_18898820.wav	268416	48000
common_voice_ru_18858647.wav	165888	48000
common_voice_ru_18913886.wav	312192	48000
common_voice_ru_18917884.wav	258048	48000
common_voice_ru_18897044.wav	224640	48000
common_voice_ru_18934321.wav	145152	48000
common_voice_ru_18892806.wav	243072	48000
common_voice_ru_18878900.wav	168192	48000
common_voice_ru_18916042.wav	177408	48000
common_voice_ru_18868346.wav	342144	48000
common_voice_ru_18911535.wav	385920	48000
common_voice_ru_18856153.wav	173952	48000
common_voice_ru_18922293.wav	367488	48000
common_voice_ru_18896689.wav	177408	48000
common_voice_ru_18933952.wav	317952	48000
common_voice_ru_18899077.wav	130176	48000
common_voice_ru_18931868.wav	214272	48000
common_voice_ru_18887881.wav	291456	48000
common_voice_ru_18888101.wav	228096	48000
common_voice_ru_18878158.wav	194688	48000
common_voice_ru_18897522.wav	286848	48000
common_voice_ru_18868354.wav	232704	48000
common_voice_ru_18928542.wav	289152	48000
common_voice_ru_18878485.wav	291456	48000
common_voice_ru_18849266.wav	164736	48000
common_voice_ru_18882021.wav	218880	48000
common_voice_ru_18873798.wav	124416	48000
common_voice_ru_18904563.wav	145152	48000
common_voice_ru_18911577.wav	140544	48000
common_voice_ru_18864325.wav	259200	48000
common_voice_ru_18905712.wav	271872	48000
common_voice_ru_18892695.wav	165888	48000
common_voice_ru_18868254.wav	193536	48000
common_voice_ru_18915328.wav	329472	48000
common_voice_ru_18931815.wav	165888	48000
common_voice_ru_18862830.wav	253440	48000
common_voice_ru_18930121.wav	289152	48000
common_voice_ru_18922150.wav	252288	48000
common_voice_ru_18882052.wav	307584	48000
common_voice_ru_18930094.wav	235008	48000
common_voice_ru_18858297.wav	300672	48000
common_voice_ru_18925929.wav	286848	48000
common_voice_ru_18868424.wav	261504	48000
common_voice_ru_18876237.wav	300672	48000
common_voice_ru_18863878.wav	355968	48000
common_voice_ru_18909651.wav	283392	48000
common_voice_ru_18875640.wav	209664	48000
common_voice_ru_18869576.wav	205056	48000
common_voice_ru_18927040.wav	375552	48000
common_voice_ru_18917735.wav	467712	48000
common_voice_ru_18867430.wav	205056	48000
common_voice_ru_18885586.wav	240768	48000
common_voice_ru_18912058.wav	323712	48000
common_voice_ru_18899037.wav	164736	48000
common_voice_ru_18888463.wav	168192	48000
common_voice_ru_18891635.wav	260352	48000
common_voice_ru_18858400.wav	345600	48000
common_voice_ru_18898118.wav	237312	48000
common_voice_ru_18873602.wav	273024	48000
common_voice_ru_18873597.wav	93312	48000
common_voice_ru_18890921.wav	377856	48000
common_voice_ru_18911767.wav	291456	48000
common_voice_ru_18931826.wav	173952	48000
common_voice_ru_18888355.wav	321408	48000
common_voice_ru_18858517.wav	400896	48000
common_voice_ru_18929849.wav	258048	48000
common_voice_ru_18929612.wav	211968	48000
common_voice_ru_18931322.wav	196992	48000
common_voice_ru_18930268.wav	200448	48000
common_voice_ru_18883626.wav	237312	48000
common_voice_ru_18927009.wav	281088	48000
common_voice_ru_18883387.wav	335232	48000
common_voice_ru_18879311.wav	307584	48000
common_voice_ru_18873886.wav	314496	48000
common_voice_ru_18925812.wav	211968	48000
common_voice_ru_18920464.wav	312192	48000
common_voice_ru_18931889.wav	208512	48000
common_voice_ru_18912182.wav	237312	48000
common_voice_ru_18881913.wav	172800	48000
common_voice_ru_18879349.wav	200448	48000
common_voice_ru_18878546.wav	230400	48000
common_voice_ru_18931891.wav	281088	48000
common_voice_ru_18902168.wav	199296	48000
common_voice_ru_18858243.wav	337536	48000
common_voice_ru_18851607.wav	350208	48000
common_voice_ru_18899168.wav	163584	48000
common_voice_ru_18881266.wav	254592	48000
common_voice_ru_18868295.wav	258048	48000
common_voice_ru_18899409.wav	315648	48000
common_voice_ru_18879415.wav	456192	48000
common_voice_ru_18875182.wav	230400	48000
common_voice_ru_18887966.wav	244224	48000
common_voice_ru_18885556.wav	322560	48000
common_voice_ru_18854919.wav	253440	48000
common_voice_ru_18878510.wav	306432	48000
common_voice_ru_18875284.wav	300672	48000
common_voice_ru_18927117.wav	154368	48000
common_voice_ru_18925009.wav	340992	48000
common_voice_ru_18903259.wav	304128	48000
common_voice_ru_18896721.wav	158976	48000
common_voice_ru_18863822.wav	364032	48000
common_voice_ru_18924301.wav	185472	48000
common_voice_ru_18914987.wav	332928	48000
common_voice_ru_18926433.wav	309888	48000
common_voice_ru_18897287.wav	172800	48000
common_voice_ru_18877321.wav	238464	48000
common_voice_ru_18889646.wav	433152	48000
common_voice_ru_18868275.wav	161280	48000
common_voice_ru_18932092.wav	191232	48000
common_voice_ru_18882265.wav	131328	48000
common_voice_ru_18882154.wav	313344	48000
common_voice_ru_18853501.wav	165888	48000
common_voice_ru_18881273.wav	130176	48000
common_voice_ru_18917759.wav	200448	48000
common_voice_ru_18875482.wav	290304	48000
common_voice_ru_18882228.wav	309888	48000
common_voice_ru_18867391.wav	148608	48000
common_voice_ru_18873806.wav	124416	48000
common_voice_ru_18858260.wav	345600	48000
common_voice_ru_18925893.wav	223488	48000
common_voice_ru_18898100.wav	282240	48000
common_voice_ru_18931302.wav	292608	48000
common_voice_ru_18868370.wav	167040	48000
common_voice_ru_18911717.wav	220032	48000
common_voice_ru_18931422.wav	269568	48000
common_voice_ru_18861254.wav	351360	48000
common_voice_ru_18932230.wav	177408	48000
common_voice_ru_18864460.wav	178560	48000
common_voice_ru_18920123.wav	317952	48000
common_voice_ru_18927397.wav	286848	48000
common_voice_ru_18882088.wav	259200	48000
common_voice_ru_18885543.wav	391680	48000
common_voice_ru_18930455.wav	246528	48000
common_voice_ru_18898658.wav	179712	48000
common_voice_ru_18875157.wav	169344	48000
common_voice_ru_18883811.wav	179712	48000
common_voice_ru_18897220.wav	109440	48000
common_voice_ru_18896714.wav	158976	48000
common_voice_ru_18881326.wav	145152	48000
common_voice_ru_18878937.wav	298368	48000
common_voice_ru_18898997.wav	107136	48000
common_voice_ru_18868715.wav	390528	48000
common_voice_ru_18925092.wav	300672	48000
common_voice_ru_18878942.wav	127872	48000
common_voice_ru_18868321.wav	178560	48000
common_voice_ru_18886961.wav	322560	48000
common_voice_ru_18868294.wav	277632	48000
common_voice_ru_18878838.wav	150912	48000
common_voice_ru_18861328.wav	157824	48000
common_voice_ru_18920582.wav	154368	48000
common_voice_ru_18888047.wav	308736	48000
common_voice_ru_18917807.wav	367488	48000
common_voice_ru_18868381.wav	373248	48000
common_voice_ru_18883682.wav	346752	48000
common_voice_ru_18926180.wav	381312	48000
common_voice_ru_18881335.wav	417024	48000
common_voice_ru_18915679.wav	214272	48000
common_voice_ru_18881244.wav	261504	48000
common_voice_ru_18893053.wav	271872	48000
common_voice_ru_18875239.wav	294912	48000
common_voice_ru_18934041.wav	306432	48000
common_voice_ru_18863844.wav	156672	48000
